,Adjectives
32480,탄탄하게
32482,훌륭하고
32483,예쁘고
32484,멋지네요
32485,안되고
32486,재미있게
32487,빠른
32488,가능했어요
32489,재밌
32490,진부한
32491,강했으나
32492,즐거웠습니다
32493,있었습니다
32494,넘쳤고
32495,설레고
32497,넘치는
32498,아니구나
32500,있는데
32501,부러웠습니다
32502,행복한
32503,예쁘고
32504,멋졌고
32506,멋짐
32507,훌륭한
32508,생생하게
32509,있었습니다
32511,멋져요
32512,아름다
32513,멋진
32514,황홀했고
32515,신나다가도
32516,짱짱하고
32517,멋진
32519,화려한
32520,더해져서
32521,넓은
32522,대단했어요
32523,많지
32524,엄청나세요
32525,화려한
32530,있었던
32531,아름다
32532,멀었지만
32534,독특했고
32536,궁금합니다
32539,행복한
32541,무사히
32543,부탁드립니다
32544,다양하고
32545,화려한
32547,힘들게
32548,부드러운
32550,맛깔나게
32551,더해
32553,간단하게
32554,단순하다
32555,많다
32557,비싸게
32558,아니야
32559,하얗게
32562,행복했어요
32563,놀라운
32564,깊은
32565,강렬한
32566,섬세하고
32567,여린
32569,다양한
32571,더해져서
32572,넘치는
32574,힘들게
32576,힘겨운
32577,즐거운
32578,화려해서
32579,좋았네요
32580,명확하게
32581,반했습니다
32582,좋은데
32587,비싸기도
32588,없었어요
32589,없었지만
32590,좋아하는
32591,있었습니다
32592,좋아하는
32594,훌륭하다는
32595,어렵다는
32597,있었습니다
32598,고마운
32599,좋았지만
32603,행복한
32607,부끄럽네요
32608,행복해서
32609,있던
32610,재미없고
32611,같은데요
32612,인해
32613,있다는
32614,신기했습니다
32615,즐겁게
32618,좋겠습니다
32619,없다는
32620,아쉬웠습니다
32622,있는데
32623,아닌가요
32624,유명한게
32625,많다
32627,화려함의
32629,어두침침하거나
32630,그러지
32634,예뻤어요
32636,아름다웠습니다
32637,화려한
32638,안좋은
32641,뻔한
32642,있구
32643,원하는
32644,아닐테지만
32646,행복하네요
32647,좋게
32648,성공해서
32649,엄청난
32650,대단하실지
32651,뛰어났습니다
32652,대단합니다
32653,넘쳤습니다
32654,그랬으나
32656,멋있습니다
32659,이럴수가
32661,없는데
32662,성공해서
32663,화려했어요
32664,심심할
32666,화려한
32667,좋아하시면
32669,있으실거에요
32670,있나
32672,어마어마하고
32675,아니었으며
32677,편안하게
32679,아닌가
32681,같은데
32683,있구나
32684,잔인한
32686,당연히
32688,강했습니다
32689,따뜻한
32690,강했어요
32692,노래인데도
32693,가득한
32694,가득해서
32696,많아서
32697,상당히
32698,괜찮다고
32699,없구나
32700,오만함
32701,중요한건
32702,있는데요
32704,소용없다
32705,어려운
32706,많아
32707,괜찮은
32708,계시다면
32709,놀라운
32710,아니니
32711,가벼운
32712,좋을
32714,즐거웠던
32715,화려하고
32716,예뻤어요
32717,같았어요
32718,가능하고
32723,저렴했고요
32724,편했습니다
32725,많았다면
32726,같은데
32727,많았어요
32728,소소한
32729,있었으면
32731,만족하지만
32734,멋지세요
32735,새로워
32736,만족스러워요
32737,지루한
32738,있긴
32740,훌륭한
32741,인해
32742,만족스런
32744,그런지
32747,참혹한
32748,다정한
32749,슬픈
32750,슬프고
32751,아름다웠어요
32752,무뚝뚝하지만
32753,따뜻한
32754,슬프면서도
32755,아름다운
32757,아름다웠고
32758,예뻐서
32759,화려한
32760,좋아하시는
32761,훌륭한
32762,화려한
32768,식상하지만
32769,없다는게
32770,없네요
32772,순수한
32773,같다가
32774,훌륭했고요
32775,지루한
32777,짧게
32778,필요한
32780,빠른
32781,좋을
32783,반했습니다
32784,화려한
32786,많은데
32787,만족스러웠어요
32789,알차게
32792,필요할까
32793,무더운
32794,행복하게
32795,완벽한
32798,반하고
32799,반하고
32801,어렵게
32802,좋아해서
32805,똑같은
32806,재미있게
32807,슬픈
32808,다정한
32809,예쁘고
32810,아름다운
32811,힘들었어요
32812,좋게
32813,성공해서
32814,기대했던것보다
32818,재미있진
32819,없었다
32820,새로운
32822,좋았다면서
32823,신나게
32824,잘생겼는데
32825,좋다
32827,좋았음
32830,부럽고
32831,멋있었어
32834,신기했다
32835,다양한
32837,많았다
32838,좋을듯
32839,짧더라구요
32840,아쉬웠음
32841,좋아함
32842,가득한
32843,지루한
32844,없지
32846,없다고
32848,스럽고
32849,어려워요
32850,미쳤습니다
32851,좋았음
32853,같은데
32855,낮은데
32857,섬세하고
32858,여린데
32860,아니었어요
32861,멋있다
32863,원해요
32864,훌륭하고
32865,멋있었습니다
32866,행복한
32867,없고
32868,적당히
32869,멀어서
32870,불쌍해요
32871,슬펐어요
32872,없다는듯이
32874,예뻐요
32876,화려해서
32879,멋진
32882,화려해서
32883,즐거웠어요
32884,화려하고
32885,아름다웠어요
32886,아까웠습니다
32888,만족하실것으로
32889,뛰어나고
32890,굉장히
32891,높은
32895,멋진
32899,화려한
32900,완벽한
32901,조시아나에
32904,예뻐서
32905,화려한
32907,괜찮을지
32910,좋구요
32911,아쉬운
32912,있다면
32913,어렵다는
32914,재미있어요
32916,힘들다
32917,지루하다는
32918,많아서
32920,있긴
32921,재밌어요
32924,예뻐요
32925,없고
32927,더해져서
32928,만족스러운
32930,재미있게
32931,멋져서
32932,재미있어요
32935,반가
32937,방대한
32938,상당히
32939,화려한
32940,대단하다고
32941,화해서
32946,인해
32949,같다는
32950,따뜻하면서도
32951,좋아하는
32958,더해져서
32959,만족스러운
32961,재밌어요
32963,즐거워서
32964,즐겁게
32966,조아요
32970,화려한
32972,재밌어요
32974,아름다운
32975,미친
32977,재밌었지만
32978,예뻤어요
32979,재밌다
32980,화려하고
32982,방대한
32983,아쉽긴
32984,화려한
32985,뛰어난
32986,즐겁게
32987,아름다웠는데
32988,아쉬워요
32989,부족한
32991,화려하다고
32992,비슷해
32993,신선한
32994,유명하고
32995,많아서
32996,많다고
32997,화려해요
32999,화려해서
33001,헷갈리지만
33003,힘들었지만
33004,역시였습니다
33005,이뻤고
33006,지루했구요
33007,좋겠다고
33008,많다
33009,같긴
33010,안되게
33012,섬세하고
33014,대단했습니다
33015,아쉬운건
33016,아쉬웠습니다
33017,즐겁게
33019,화려하고
33023,대단해요
33024,대단함
33025,낮다
33027,쓸데없는
33029,충분히
33032,계시다면
33033,아니고
33038,깔끔하시고
33039,완벽하시다
33040,아쉬운데
33041,행복해지고
33042,그렇네요
33043,미묘한
33045,온화한
33047,길고
33048,지루하다는
33049,많았는데
33053,필요없겠죠
33054,행복할
33056,좋아하는
33058,장엄한
33059,연약함이
33061,필요없는
33062,값지게
33064,급하게
33066,알차고
33067,좋을것
33072,예쁘고
33074,그런지
33076,이쁘고
33077,좋았네요
33078,굉장히
33079,그런지
33080,없었던
33081,아쉬웠지만
33082,아쉬운
33084,없었다
33086,잘맞는
33087,완벽한
33091,좋았구요
33092,좋아하는
33094,행복했습니다
33095,멋진
33096,빈약하나
33097,뻔하지만
33098,기대한만큼
33099,깊게
33100,아까운
33101,좋으셔서
33102,같았는데
33105,비싸다고
33106,흥미롭게
33108,좋았음
33109,좋았음
33110,맑고
33111,좋았음
33114,즐겁게
33124,좋으셔서
33125,짱짱하시더라고요
33126,예뻤어요
33127,넓은
33129,아름다운
33130,즐거웠던
33133,유명한
33135,깊은
33137,아름다운
33139,없나
33140,안됩니다
33144,보석같은
33147,재밌는
33149,계셨던
33151,싫고
33152,괜찮습니다
33153,없다고
33154,자세히
33155,그렇습니다
33157,아니니
33158,성공하시고
33159,없을
33161,좋으시더라구요
33162,강렬한
33164,좋겠다
33165,미쳤어요
33167,완벽했는데
33169,착하고
33170,잘난
33172,정확히
33173,새롭게
33174,행복했습니다
33175,있었다니요
33176,재미있었어요
33177,좋게
33178,성공해서
33179,재미있었습니다
33180,화려하고
33182,멀긴
33184,좋아해서
33188,깊게
33189,엄청나서
33190,깨끗한
33191,편했습니다
33193,미쳤어요
33196,확실히
33197,확실하게
33199,완벽한
33200,그럴
33203,아쉬웠습니다
33204,같은데
33205,답답하기도
33206,연히
33207,있었는데요
33208,느리게
33210,중요하게
33211,안좋으신
33212,아닐
33214,스럽고
33215,행복했어요
33216,어려운데
33219,성공해서
33220,청아한
33221,없었다
33222,없더라구요
33223,생생히
33224,있었답니다
33225,여리
33226,여리한
33230,짜릿한
33232,생생한
33233,순수한
33234,깊은
33235,가능한
33236,아니었습니다
33237,가난한
33239,힘들었지만
33240,재밌었어요
33241,예뻤어요
33242,힘들었지만
33243,힘들고
33244,피터지는
33246,유명한
33247,있는데
33251,힘들게
33252,만족합니다
33254,아니었습니다
33255,다양한
33257,완벽한
33258,훌륭한
33259,훌륭한
33261,훌륭해서
33262,기대하고
33263,재미있었고
33266,맑고
33267,고운
33269,재밌네요
33270,신나고
33271,즐겁고
33272,사랑스럽고
33273,애틋한
33275,나쁜
33276,같더라고요
33277,훌륭하고
33278,뛰어납니다
33279,화려해서
33280,탄탄해서
33281,반해서
33282,벅찬
33283,어려워요
33284,없었어요
33285,훌륭했습니다
33287,신나고
33289,계셨어요
33291,성장할
33295,좋았을
33296,빈약한
33297,지루했지만
33299,순수해
33300,적합할거라
33302,없을
33304,기대했던
33305,잔잔한
33306,많아
33307,실망했다
33308,가난한
33309,가난한
33310,처절했던
33311,힘겹게
33312,평정하는구나
33313,없이는
33314,없었고
33316,엄청난
33317,놀라운
33318,있는데
33320,더해진다
33321,색다른
33322,완벽하게
33323,많았어요
33325,궁금했는데
33326,아름다웠어요
33327,짜증났지만
33328,가득하네요
33329,간지럽혀서
33330,재밌어요
33331,미쳤음
33332,재밌었습니다
33333,완벽한
33334,재밌네요
33335,안되
33336,더래요
33338,만족스러웠습니다
33339,같았습니다
33340,아니네요
33341,드러졌습니다
33342,같아서
33344,화려한
33345,즐거웠습니다
33346,없습니다
33347,이뻤고
33349,깨끗한
33351,없을
33353,있었고
33355,멋지게
33359,아픈
33363,있으면
33364,재밌다
33365,좋다
33366,그러고
33367,많다
33368,있답니다
33370,난만한
33372,힘들었지만
33373,있다는
33374,만족한다
33375,높습니다
33376,힘들
33377,멋져요
33379,없으셔서
33380,좋아하셨고
33381,행복했습니다
33382,기대했던
33383,화려하고
33384,연히
33385,화려했고
33386,고셨습니다
33387,좋았는데
33388,입니당
33389,행복해지는
33390,있다면
33391,화려하고
33392,단단하고
33393,같았어요
33394,지루했고
33395,유명한
33397,솔직히
33398,미침
33399,미침
33400,화려한
33401,같았어요
33402,재미있게
33404,기대했던
33405,멋있었습니다
33406,없을
33407,같은데도
33408,뿐입니다
33409,대단해졌어요
33410,아니지만
33413,솔직히
33414,지루한
33415,있었습니다
33416,헷갈리고
33417,아깝지
33418,완전히
33419,없을
33420,아름다웠던
33421,황홀해서
33423,궁금하더라구요
33425,어려운
33426,친절해
33428,기쁩니다
33429,즐거웠습니다
33430,깊어졌고
33433,궁금해서
33434,좋았네요
33435,완벽해진
33436,당연히
33437,같았던
33438,화려한
33439,좋아해서
33441,성스러워서
33442,괜찮았습니다
33443,감미로운
33444,반해
33445,부족한
33446,완벽했습니다
33448,침착하게
33454,솔직히
33455,성했지만
33458,자잘하게
33461,맑고
33462,순수한
33463,같아서
33465,멋있었습니다
33466,없음
33467,있더군요
33469,훌륭했으며
33470,좋을
33473,아름다웠어요
33474,있던건
33475,아니라서
33476,비싸네
33478,있던건
33479,아니었습니다
33480,유명한
33482,화려한
33483,대단하셨다
33485,만족스럽지만
33486,아쉬운것은
33487,그러다
33488,스럽긴
33489,애매한
33491,힘들게
33492,있다고
33495,성공해
33496,좋았던
33498,좋게
33499,성공하고
33501,좋은데
33502,미친
33503,힘들게
33505,확실하게
33506,아니네요
33507,짱짱하니
33508,훌륭했구요
33509,그런지
33511,멋있었습니다
33512,새로
33513,뻔한
33516,화려한
33519,멀었지만
33520,대단해요
33521,화려합니다
33523,색다른데
33524,깊었
33525,재밌는
33528,따스했구요
33532,없었습니다
33533,중요하시면
33534,아쉬울
33536,좋았
33537,화려하고
33539,예민한지
33540,있었습니다
33541,부탁드리겠습니다
33543,행복하고
33544,훌륭했습니다
33545,재미있게
33547,재밌네요
33548,아쉬운
33551,미쳤다고
33552,뭉클해서
33553,아쉬웠네요
33554,없게
33555,같아서
33556,멋졌다
33557,좋을거야
33558,좋았던거
33560,좋아했다
33561,확실히
33562,유명한
33564,미친
33565,재밌었습니다
33566,화려한
33568,아름답고
33569,화려하고
33571,필요없는
33574,가난한
33576,이럴
33577,대문짝만하게
33578,애절한
33579,화려한
33580,대단한
33581,야할
33585,그렇고
33586,좋았지만
33588,아쉬웠는데
33590,야해요
33592,화려하고
33594,좋으면
33595,불편하고
33596,좋으면
33597,만족하기
33598,까다로웠던
33599,비싼
33600,있었어요
33601,있던
33602,엄청난
33603,어려운
33604,엄청난
33605,없었지만
33607,힘들었습니다
33609,재미있었어요
33610,아름답고
33611,슬픈
33612,재미있어요
33613,재미있어요
33614,다양한
33615,있었습니다
33616,없던
33617,비참한
33618,위대한
33620,아름답고
33621,신기했습니다
33623,행복했습니다
33624,즐겁게
33627,적절했다
33628,탁월해
33629,재밌었습니다
33630,필요없죠
33632,완벽한
33633,야하오
33634,흥미로운
33636,좋아하는
33639,아름다웠어요
33641,완벽한
33643,아름답습니다
33645,화려한
33646,재밌었어요
33647,기대하며
33648,순수하고
33649,따뜻하게
33650,분노하고
33651,아녔고
33652,있다면
33653,아닐까
33654,청초하고
33655,맑고
33656,순수한
33658,특별하고
33660,있다는
33661,없었습니다
33662,좋구나
33665,아름답고
33666,훌륭했습니다
33667,만족했어요
33669,좋았는데
33671,아쉬웠지만
33674,낯설
33675,탄탄해서
33676,재미있게
33677,없고요
33678,있는데
33680,예쁘고
33681,화려한
33684,아님
33685,재밌어요
33686,멋있는지
33687,고픈
33692,행복합니다
