,Nouns
130492,관심
130494,이전
130495,박효신
130496,출현
130497,작품
130499,생각
130500,마음
130501,그윈플렌역
130502,이석훈
130504,가수
130505,출신
130509,성량
130510,연기력
130512,깜짝
130513,광기
130515,우르
130516,수스
130517,민영기
130522,눈물
130523,쏙쏙
130524,아비
130525,마음
130526,절실
130527,연기
130528,연극
130529,무대
130530,장치
130531,시작
130534,가격
130537,라면
130541,생각
130543,이석훈
130544,김소향
130545,민영기
130546,남자
130547,중간
130548,중간
130549,소름
130551,몰입
130555,디테일
130556,불호
130558,열연
130560,최고
130562,연습
130563,배역
130565,웃는남자
130570,작품
130571,이석훈
130573,플랜
130574,진심
130575,매력
130577,배역
130579,반했어
130582,노래
130583,기도
130584,무대
130585,배경
130586,음향
130587,이석훈
130588,세번
130589,작품
130590,공식
130591,괴물
130592,작품
130594,진심
130596,괴물
130598,웃는남자
130600,흥미진진
130601,웃는남자
130602,여운
130603,초연
130604,이제야
130605,초연
130607,주변
130608,웃는남자
130609,추천
130610,인연
130611,보지
130614,재연
130615,개막
130617,주말
130619,세상
130621,인지
130622,무대
130623,스케일
130625,퀄리티
130626,출연
130628,실력
130633,박수
130635,소리
130637,손바닥
130639,최고
130643,추천
130646,웃는남자
130648,구매
130654,감정
130656,감정
130666,얼른
130669,예매
130671,웃는남자
130675,이석훈
130678,이석훈
130680,웃는남자
130681,넘버
130688,괴물
130689,구경
130690,거리
130693,초연
130694,영상
130697,후회
130698,재연
130699,깡그윈
130700,티켓
130701,메가박스
130702,예습
130704,깡그윈
130705,최고
130706,양준
130708,김소향
130711,강태을
130713,연기
130714,찰떡
130715,이구
130716,무대
130719,성량
130720,넘버
130722,면윈플렌
130727,최고
130729,인상
130730,감동
130732,연기
130733,노래
130735,최고
130737,덕분
130738,하루
130739,다기
130741,연출
130743,몰입
130745,연기
130746,스토리
130747,바침
130748,무대
130751,연기
130752,넘버
130753,오케스트라
130754,조화
130755,앙상블
130757,무대
130758,연출
130761,작품
130762,통틀어
130763,최고
130766,보기
130768,원작
130769,소설
130775,엔딩
130776,커튼
130778,오열
130780,지인
130781,가족
130783,작품
130784,남자
130785,최고
130786,작품
130787,확언
130794,웃는남자
130796,우사
130798,박강
130801,혜인
130802,양준
130804,김소향
130805,유란
130807,페어
130809,초연
130811,재연
130814,초반
130815,그윈플렌
130818,발견
130819,안고
130820,노래
130821,장면
130822,가슴
130823,뭉클
130824,콤프라치코스
130825,이용
130826,버려진
130827,그윈플렌
130832,현실
130833,반대
130834,노래
130835,아역배우
130836,맑은
130837,목소리
130842,초연
130845,기억
130846,나무
130848,천사
130849,넘버
130854,초연
130857,수정
130860,느낌
130862,그윈플렌
130864,박강
130867,시아
130869,김소향
130871,피해
130872,도망
130873,소향
130875,매력
130876,철철
130879,연기
130880,노래
130882,듣기
130884,패스
130885,요즘
130887,눈물
130888,안나
130889,우르
130890,수스
130892,양준
130895,연기
130901,크게
130903,여왕
130905,유란
130907,상원
130908,회의
130910,등장
130912,넘버
130913,녹음
130915,소름
130919,혜인
130923,연기
130924,느낌
130925,엔딩
130926,장면
130927,그윈플렌
130934,넘버
130935,가사
130936,표현
130940,중블
130943,처음
130944,자리
130946,좌석
130947,지그재그
130948,배치
130952,걱정
130953,시야
130954,방해
130956,예술
130957,전당
130958,객석
130959,무대
130961,자리
130963,무대
130964,인지
130967,수고
130969,지인
130970,기대
130971,예매
130972,남자
130973,처음
130974,관객
130976,무대
130977,세트
130981,신경
130982,마음
130983,무대
130984,시작
130985,정신
130986,수가
130987,무대
130988,장치
130989,장면
130990,연출
130992,연기
130993,노래
130994,오케
130995,하모니
130997,최근
130998,대형
131001,무척
131002,신경
131005,민영기
131007,연기
131008,목소리
131009,압도
131010,김소향
131011,박강
131014,조연
131015,앙상블
131017,서커스
131018,장면
131019,보강
131022,해외진출
131024,캐스팅
131025,그대로
131031,순위
131032,마음
131034,입력
131036,수고
131037,웃는남자
131040,이야기
131042,노래
131044,회전
131045,이예
131046,예전
131047,초연
131048,박강
131050,연기
131051,업그레이드
131053,무대셋팅
131056,나중
131057,기회
131059,더볼
131060,의향
131062,연기
131063,연주
131064,무대
131068,남자
131074,넘버
131077,마음
131078,초연
131081,무대
131082,장치
131083,조명
131084,효과
131085,신경
131090,재미
131093,연때
131094,대사
131095,서사
131096,정리
131100,만족
131104,눈물
131105,강물
131106,가사
131108,초연
131109,그윈플렌
131110,대표
131111,넘버
131114,도안
131116,남자
131117,가사
131120,넘버
131123,눈물
131127,후회
131129,만족
131130,보장
131134,무대
131135,장치
131136,효과
131137,예매
131139,사람
131141,사람
131143,웃는남자
131144,회차
131146,딸램
131150,막상
131156,스토리
131157,넘버
131158,비쥬
131159,최고
131160,수호
131161,비롯
131163,연기
131164,가창력
131167,추강
131169,박강
131172,두번째
131175,그윈플렌
131176,최고
131178,웃는남자
131179,겨울
131181,그윈플렌
131182,웃는남자
131183,식구
131184,작년
131185,추억
131186,한층
131188,업그레이드
131190,실력
131191,넘버
131192,웃는남자
131193,추억
131194,재연
131195,발표
131197,기다림
131199,날수
131201,그윈플렌
131203,위로
131205,웃는남자
131206,겨울
131208,그윈플렌
131209,웃는남자
131210,식구
131211,작년
131212,추억
131213,한층
131215,업그레이드
131217,실력
131218,넘버
131219,웃는남자
131220,추억
131221,재연
131222,발표
131224,기다림
131226,날수
131228,그윈플렌
131230,위로
131231,무대
131232,연출
131234,웃는남자
131235,재연
131237,초연
131239,보신
131240,라면
131241,재연
131243,변화
131245,확인
131247,보지
131249,무대
131250,배우진
131251,음악
131252,듣기
131256,적극
131257,추천
131258,전반
131259,재연
131260,주안
131263,서사
131264,초연
131266,전체
131267,원전
131268,워낙
131271,재연
131272,보완
131275,개연
131276,강조
131277,생각
131281,캐릭터
131282,이해
131284,수미
131285,쌍관
131286,형태
131287,노골
131289,수도
131292,캐릭터
131293,치구
131294,일치
131295,고전
131296,원작
131298,비극
131299,이야기
131303,결의
131304,구조
131305,주인공
131306,캐릭터
131307,상승
131308,하강
131309,구도
131310,명시
131311,긍정
131312,원전
131313,보지
131314,내용
131315,이해
131317,반대
131318,스토리
131319,라인
131320,예측
131321,생각
131322,수도
131323,연출자
131325,서사
131327,기도
131328,여러가지
131329,상징
131330,장치
131332,배치
131334,흐름
131335,몰입
131337,소품
131338,주목
131339,캐릭터
131342,연기
131343,초연
131344,재연
131346,중간
131347,중간
131348,개그
131349,웃음
131350,폭발
131353,눈물
131355,손수건
131356,준비
131359,캐스팅
131361,보시
131363,별로
131364,캐릭터
131365,해석
131366,노선
131367,비교
131368,재미
131370,초연
131374,캐스트
131375,캐스팅
131376,조합
131379,재미
131382,박수
131385,만족
131386,보장
131391,가시
131392,강력
131393,추천
131394,설명
131395,초연
131398,거구
131402,강가씬
131403,장면
131404,아주
131405,초연
131407,코튼
131408,플렌
131410,생각
131411,재연
131415,실력
131416,박수
131421,수호
131422,초연
131423,재연
131424,초반
131425,가사
131426,안보
131428,이석훈
131429,민영기
131431,혜인
131432,김소향
131433,회차
131435,음감
131436,최고
131437,쿤윈
131438,플랜
131439,연기
131440,노래
131441,최고
131442,최고
131445,느낌
131446,달라
131447,걱정
131449,대반
131451,감동
131452,전율
131454,걱정
131457,무대
131458,쿤윈
131459,플랜
131461,웃는남자
131462,초연
131466,재연
131467,소식
131468,티켓팅
131469,날짜
131472,웃는남자
131474,재연
131476,무대
131477,장치
131478,마지막
131479,푸른빛
131480,천이
131481,공중
131482,장면
131483,초연
131484,재연
131485,수호
131488,수호
131490,막공
131491,일찍
131492,초연
131497,느낌
131498,스토리
131499,처음
131500,사람
131501,이해
131505,만족
131506,보장
131508,웃는남자
131510,보신
131513,연기
131514,무대
131515,연출
131517,인간
131518,하프
131519,목소리
131520,성량
131524,혜인
131527,처음
131532,느낌
131533,눈물
131537,그윈플렌
131541,우르
131542,수스
131544,항상
131545,감정이입
131546,마지막
131547,무대
131549,번더
131550,웃는남자
131552,초연
131554,더더
131557,코튼
131558,플렌
131559,최고
131560,시아
131561,공작
131562,최고
131563,남자
131566,넘버
131569,압도
131570,수호
131572,플랜
131575,무대
131576,음악
131577,미미
131578,미미
131579,미미
131580,인생
131585,무대
131586,연출
131588,조화
131589,음악
131590,눈물
131592,지경
131597,최후
131598,남즈
131599,예매
131601,가즈
131602,상도
131604,재미
131605,보장
131606,초연
131611,코튼
131612,플렌
131614,도안
131615,대사
131617,굳이
131618,의문
131621,상도
131625,감동
131628,생각
131630,음향
131631,대사
131632,뭉개졌
131635,아역
131637,마이크
131638,음향
131639,신경
131645,사람
131646,후기
131648,둘째
131650,강물
131651,장면
131654,안보
131655,려고
131657,변경
131658,이제야
131659,다행
131661,준비
131662,기간
131663,문제
131664,인지
131671,차일
131674,박강
131676,초연
131679,더더
131680,처음
131684,벌써
131685,무대
131686,박강
131688,최고
131692,아주
131695,저번
131697,스토리
131699,연기
131700,노래
131701,흘륭
131703,재연
131704,박강
131705,윈플렌
131719,그윈플렌
131720,박강
131722,박강
131724,그윈플렌
131725,글자
131726,그대로
131728,커튼
131730,퇴장
131731,좌석
131732,털석
131735,대박
131736,대박
131739,대박
131742,경험
131744,박강
131747,구현
131748,그윈플렌
131749,박강
131751,양준
131753,김소향
131755,혜인
131756,강태을
131757,이상준
131758,이시목
131759,유란
131760,갓상블
131764,최고
131772,페드로
131778,박강
131782,자주
131783,자주
131784,감동
131785,슬픔
131786,열의
131787,눈물
131788,선사
131789,박강
131792,최최최최
131793,최고
131794,어메이징
131796,웃남
131797,캐스트
131799,주인공
131802,감동
131806,흥분
131807,만족
131808,보장
131810,웃는남자
131811,가슴
131812,남자
131813,기대
131814,섯던홓엉허
131818,무대
131820,무대
131821,노래
131823,진짜진짜
131825,빨래
131827,거기
131828,노래
131829,인상
131830,위로
131831,느낌
131834,사랑
131835,지난
131836,시즌
131838,시즌
131844,감탄
131846,처음
131849,쏙쏙
131850,가사
131851,노래
131853,박강
131855,양준
131857,김소향
131859,최고
131862,덕분
131863,슬픔
131864,기쁨
131865,설레임
131867,감정
131868,전달
131873,베스트
131874,넘버원
131875,주변
131879,생각
131880,가슴
131882,깊이
131883,자리
131885,사람
131888,새삼
131891,넘버
131893,배치
131894,구성
131896,배치
131897,초연
131898,비교
131899,여름
131900,초연
131902,재연
131903,남자
131904,중간
131905,중간
131906,넘버
131909,흐름
131914,수호
131915,그윈플렌
131917,여유
131919,지고
131920,음색
131921,수빈
131928,양준
131930,우르
131931,스님
131932,카리스마
131933,절절
131934,아버지
131937,왈칵
131939,달반
131941,웃는남자
131942,화이팅
131943,초연
131944,재연
131946,남자
131947,최고
131948,면윈플렌
131951,캐스트
131953,남자
131956,예정
131957,초연
131959,보지
131963,생각
131964,기대
131968,실력
131969,무대
131970,연출
131971,기회
131976,남자
131978,인생
131981,박강
131984,김소향
131987,스토리
131988,연기
131989,넘버
131990,가창력
131994,예매
131995,예정
131998,실제
132000,웃는남자
132001,번은
132003,적금
132004,초연
132009,내용
132010,서사
132011,이해도
132012,넘버
132014,금방
132015,무대
132017,티켓
132020,감동
132021,이석훈
132022,가창력
132023,연기력
132025,일품
132026,처음
132027,시작
132028,재미
132029,감동
132031,무대
132032,감탄
132034,예매
132035,기웃
132036,거리
132042,보지
132045,최고
132046,최고
132047,무대
132048,음악
132053,티켓팅
132054,추천
132055,박강
132058,최고
132061,웃는남자
132063,작품
132064,원작
132065,도서
132066,구입
132068,사람
132071,사람
132072,작품
132073,추천
132074,기대
132076,보기
132077,시작
132078,한지
132080,여태
132084,재미
132086,노래
132087,바이
132088,연주
132089,분도
132090,아역배우
132091,나무
132096,무댕
132097,음악
132098,연기
132100,몰입도
132102,고의
132103,종합
132104,예술
132105,무대
132106,환상
132108,연주
132111,칭찬
132113,남아
132114,입술
132115,칭찬
132116,현실
132117,캐스팅
132119,기대
132120,막상
132121,무대
132123,박강
132126,김소향
