,id,date,rating,views,like,title,text
25,5,***예매자,2019.12.01,조회 26,"공감 0
공감하기",헤드윅 사랑은 영원할까요?,"동드웍을 서울에서 보고 오늘은 만드읙을 ver.2로 보았네요. 알고 보니 더 마음이 아파 오열하고 말았어요. 매너 좋은 아름다운 오만석 헤드윅. 앵콜송도 많이 해 주고. 너무 감사했어요. 그대는 남자가 아닌, 에자가 아닌. 한 사람으로서도 충분히 아름답고 사랑받아 마땅한 빛나는 존재입니다. 그대를 만난건 나에게 행운이고 행복입니다♡"
26,5,bbbaro***예매자,2019.11.30,조회 22,"공감 0
공감하기",오만석최고,또 보고싶어요
27,5,bbbaro***예매자,2019.11.30,조회 17,"공감 0
공감하기",최고,최고였쥬
28,4,turandot***예매자,2019.11.28,조회 28,"공감 0
공감하기",보길 잘했다,"배우님들 열연에 감동받습니다.
다만 음향이 너무 구려요.... 스피커가 몇번을 튀는건지.."
29,5,alclsdkf***예매자,2019.11.28,조회 39,"공감 0
공감하기",정보1도없이 마이클리님 보러갔음,"캬... 내적함성, 내적댄스"
30,5,ejinst***예매자,2019.11.27,조회 30,"공감 0
공감하기",촤고...,정말또보고싶은공연...전동석배우
31,5,sophie0***예매자,2019.11.25,조회 34,"공감 0
공감하기",보는내내 엄청 울고 웃었어요ㅠ,뭉드윅..사랑했다ㅠ
32,5,aeb***예매자,2019.08.27,조회 5351,"공감 9
공감하기",베스트나 자신을 생각하게 해주는 뮤지컬,"뮤지컬 자체를 즐기는 것도 좋았지만 나 자신에 대해 생각하게 되는 계기가 되었습니다. 훌륭한 스토리, 멋진 연기와 노래를 보여주신 배우님들 감사합니다."
33,5,a8775***예매자,2019.11.23,조회 37,"공감 0
공감하기",ㅇ어려운 뮤지컬인줄 알았는데...,뭔가 슬프고 멋진 생각이 많이 드는 공연이었습니다 .
34,5,aqua***예매자,2019.11.20,조회 29,"공감 0
공감하기",음악과 연기가 최고,너무 좋아요
35,5,dbsdk2***예매자,2019.11.19,조회 22,"공감 0
공감하기",굿이에용,가족들과 좋은시간보냈습니다
36,5,danc***예매자,2019.11.19,조회 38,"공감 0
공감하기",인생 뮤지컬,두번 세번봐도 또 보고싶은 작품!
37,5,powerful***예매자,2019.11.18,조회 16,"공감 0
공감하기",♥,쇼놋님들 헤드윅 다시 올 땐 할인도 좀 챙기고 그래주셨으면 좋겠어요...ㅎ
38,5,yitkfkd***예매자,2019.11.18,조회 15,"공감 0
공감하기",진짜 좋아요,신나지만 슬프고 감동적 ㅠ
39,5,concert5***예매자,2019.11.18,조회 22,"공감 0
공감하기",최고의공연헤드윅,"볼때마다 새롭고 볼때마다 감동 받는 공연.
보고나서 행복해지고 뭉클해지는 공연 솔직히 처음이었어요.
돈만 많으면 매회 다 가고 싶네요^^.."
40,5,kmn0***예매자,2019.11.18,조회 18,"공감 0
공감하기",헤드윅,정문성사랑해요
41,5,rkdms***예매자,2019.11.18,조회 21,"공감 0
공감하기",윤소호 최고다,도라오ㅓ 엉엉
42,5,formal***예매자,2019.11.18,조회 33,"공감 0
공감하기",문드윅 가지말아요,"인생 첫 회전문을 정문성 배우님 덕에 돌게 되었네요
문드윅과 함께 웃고 울고 스트레스를 날려버리며 방방뛰기도 하고
너무나도 행복한 시간이였습니다&#128149;"
43,5,fcdt***예매자,2019.11.18,조회 21,"공감 0
공감하기",솧드윅,솧토미 솧드윅 너무 좋았어요 윤소호배우님 연기 좋아요! 다음에도 해주셨으면 좋겠네요!
44,5,hys***예매자,2019.11.18,조회 15,"공감 0
공감하기",잊지못할 공연,"처음이자 마지막으로 본 해드윅..
즐거움과 슬픔 그리고 감동을 동시에 느낄 수 있는 공연 이느였습니다.."
45,5,helly990***예매자,2019.11.18,조회 15,"공감 0
공감하기",신나면서도 가슴이 저릿한 공연,처음에는 마냥 신났었는데 공연을 볼수록 가슴에 훅하고 펀치 맞는 느낌ㅜ
46,5,sadnes***예매자,2019.11.18,조회 13,"공감 0
공감하기",가족들에게 선물해줘서 너무 좋네요,가족들에게 선물로 헤드윅을 보여드린뒤 공연 잘봤다고 고맙다고 연락왔네요~뿌듯합니다.
47,2,hymncho***예매자,2019.11.18,조회 31,"공감 0
공감하기",세 번째 관람하는 헤드윅,"친구의 생일을 맞아 선물로 뮤지컬 <헤드윅>을 예매했다.
친구의 시간에 맞춰야 하는 이유로 연기자 선택의 여지는 없었다.
내가 본 회에는 윤소호가 두 시간 가량을 채워 연기하였다.
윤소호는 팬텀싱어에서 처음 봤다.
뮤지컬 배우라, 역시 노래는 무리 없는 듯 했다.
하지만 연기에 있어서는...2시간을 끌고 가기엔 아직 역부족이란 생각이 들었다.
다행히 좀 지루하다 싶을 때마다...이츠학역을 맡은 제이민의 노래로 다시금 집중하게 했다.
제이민이란 배우에 대해 호기심이 생길 정도로 흡입력 있는 노래 실력이었다.

아주 십여년 전에 두 차례 <헤드윅>을 관람했을 때는 극과 노래를 설명하는 영상 같은 것은 없었다.
이번 공연은 뒤의 영상을 통해 처음 공연을 본 사람도 내용을 이해하는데 큰 도움이 될 것 같아 고무적이었다.

<헤드윅>은 주인공 남자가 혼자서 두 시간의 이야기를 이끌고 가야 하는만큼,
그 어떤 것보다 연기력이 받침이 되는 배우의 캐스팅이 절실해 보인다."
48,5,aeb***예매자,2019.08.27,조회 5351,"공감 9
공감하기",베스트나 자신을 생각하게 해주는 뮤지컬,"뮤지컬 자체를 즐기는 것도 좋았지만 나 자신에 대해 생각하게 되는 계기가 되었습니다. 훌륭한 스토리, 멋진 연기와 노래를 보여주신 배우님들 감사합니다."
49,5,loved***예매자,2019.11.18,조회 11,"공감 0
공감하기",신나요,최고의 공연
50,5,minjoo6***예매자,2019.11.18,조회 10,"공감 0
공감하기",역시 헤드윅,"서울공연이 끝났다는게 실감이 안나요ㅠㅠ 홍아센으로 가면 아직도 공연 할 거 같은데 막공이라니ㅠㅠ 언제나 최고의 공연을 보여준 배우님들과 앵인밴드, 그리고 모든 스텝분들 덕분에 즐거웠습니다"
51,5,falco***예매자,2019.11.18,조회 10,"공감 0
공감하기",헤드윅,강추합니다
52,5,rash***예매자,2019.11.18,조회 12,"공감 0
공감하기",진짜 최고,"끝난지 이주되었는데 아직도 그날이 생생합니다
정말 좋은 작품
끝나서 너무 아쉬움
헤드윅이 조근조근 들려주는 이야기들
때론 슬프고 때론 재밌고 희노애락 다 있는 이야기"
53,5,hyewon***예매자,2019.11.17,조회 9,"공감 0
공감하기",-,헤드윅이 행복하길..!
54,5,seoyeon0***예매자,2019.11.15,조회 12,"공감 0
공감하기",최고,"동드윅 진짜 대박...
홍서영 배우님 목소리 너무 예뻐요....ㅠ"
55,5,dllo***예매자,2019.11.15,조회 11,"공감 0
공감하기",서울총막,총막 진짜 너무 좋았어요 역시 총막ㅠㅠ 자리는 안좋았지만 가길 잘했어요ㅠㅠㅠ 벌레얘기 너무 좋았고ㅠㅠ진짜 시간가는줄 모르고 봤습니다. 서울 마지막공연이라 너무 아쉬웠어요 서울 앵콜 오면 좋겠네요ㅋㅋㅋmd도 남은거 다 사고ㅋㅋ 품절된거 못사서 좀 아쉽지만ㅠㅠ 편의점에서 맥주사서 공연 곱씹으면서ㅠㅠ 밤을 보내느라 이제야 후기를 씁니다ㅋㅋㅋ 꼭 다시와요 문언니ㅠㅠ
56,4,hmk3***예매자,2019.11.15,조회 11,"공감 0
공감하기",재미있었어요,"헤드윅, 이제 지방밖에 남지 않았네요.
한 번은 꼭 생각해볼만한 내용이고, 넘버도 좋습니다!"
57,5,godp1***예매자,2019.11.14,조회 8,"공감 0
공감하기",마음을 아리게 하는 뮤지컬,생각이 많아지게 하고 또 마음이 아릿해지게 하는 공연
58,5,chs337***예매자,2019.11.14,조회 11,"공감 0
공감하기",최고였습니다~,"안봤으면 후회 했을 공연이었습니다.
처음부터 끝까지 최고!!!
언젠가 또 만나기를 기다리겠습니다~"
59,5,shinhwa***예매자,2019.11.14,조회 24,"공감 0
공감하기",언니 막공에 왜그랬어여...,"왜 막공에 또 사람 마음 뻥 뚫리게 하고 떠난거에여
아직 저는 홍아센에 있으니
돌아와여 언니......나는 이러케는 못 보내애애 ㅠㅠ"
60,5,shinhwa***예매자,2019.11.14,조회 12,"공감 0
공감하기",언니 보고싶어요...,"나는 파워질척맨이야!!!
아직 언니들 못보냈다구ㅠㅠㅠ
오슷이라도 싱글앨범이라도 내고 갔어야져!!!엉엉맨ㅠㅠ"
61,5,sixg***예매자,2019.11.13,조회 16,"공감 0
공감하기",정문성 이름이 문헤드윅슈미트성 이라면서요??,"진짜 헤드윅 장인....
다음시즌때도 꼭 오셔야해여ㅠㅠ"
62,5,sixg***예매자,2019.11.13,조회 14,"공감 0
공감하기",문드윅은 꼭 종신계약해주세여...,헤드윅 장인...정문성배우님은 다음시즌때 꼭 다시오셔야해여ㅠㅠ
63,5,rockisb***예매자,2019.11.13,조회 17,"공감 0
공감하기",동드윅 또 와주세요!!!!,기대 이상의 헤드윅 이었습니다
64,5,aeb***예매자,2019.08.27,조회 5351,"공감 9
공감하기",베스트나 자신을 생각하게 해주는 뮤지컬,"뮤지컬 자체를 즐기는 것도 좋았지만 나 자신에 대해 생각하게 되는 계기가 되었습니다. 훌륭한 스토리, 멋진 연기와 노래를 보여주신 배우님들 감사합니다."
65,5,rockisb***예매자,2019.11.13,조회 6,"공감 0
공감하기",OST 제작해주세요!!!!,기다리고있을게요
66,5,m17***예매자,2019.11.13,조회 7,"공감 0
공감하기",역시 헤드윅!!,"배우님 공연 정말 잘하셔요~~완전 감동감동~~
기대도 많이하고 예매하고 하루하루 즐거이 기다렸네요~
무대에서 펼쳐지는 세상에 감동~
하나의 공간을 새롭게 만드시는 배우님들의 멋진 모습~캬~♡♡
다시 꼭 보러갈 멋진 시간이었습니다."
67,5,jh***예매자,2019.11.13,조회 10,"공감 0
공감하기",문언니 만세,"문드윅과 제츠학
최고의 조합, 최고의 막공이였습니다.
꼭 다시 돌아와주세요!"
68,5,winter0***예매자,2019.11.12,조회 5,"공감 0
공감하기",최고의 공연,문드윅 정말 최고의 막공!!
69,5,rap***예매자,2019.11.12,조회 8,"공감 0
공감하기",언제나 좋은 헤드윅,이 긴극을 거의 혼자 끌어간다는게 항상 놀라워요 무대가 꽉차요 노래는 말할것도없이 좋구요 매번 기대가되는 극이예요
70,4,highnes***예매자,2019.11.12,조회 8,"공감 0
공감하기",항상만족스러움,"N차관람이란말이 나올수밖에없는공연...
넘 감동적이다ㅜ"
71,5,91son***예매자,2019.11.12,조회 10,"공감 0
공감하기",역시 헤드윅,"뽀드윅이후 찾은 제 헤드윅 솧드윅!
역시 헤드윅입니다ㅠㅠㅠ"
72,5,besti***예매자,2019.11.12,조회 8,"공감 0
공감하기",스트레스 해소,음악도 너무 신나고 같이 즐길수 있어서 좋아여ㅠㅠ 다음에 또 와야해요..
73,5,pollari***예매자,2019.11.12,조회 9,"공감 0
공감하기",가지마요 오드윅ㅜ,"전설 아니 레전드ㅜㅜㅜ

막공답게 적당히 들뜨고도 분위기 조절 좋고.
살짝 애드립 시동은 있어도 하던 가락따라 하던만큼 해오던 노선 총망라로.
공연 내용만 보면 시즌을 아우르며 오드윅으로 돌아옴.
하던대로 잘채워서 만들어냄.
재미도 있고 상처도 있고 감동도 있고. 오언니 다운 후련함도 있고. 좀더 서글펐던건 막공이라 그런걸로.
쭌감 밍드럼이라 그런걸로.

좀 셌던건 역시 상복드립이랑ㅜ 커튼콜인데...
이번시즌 딱 두번한 리리앵이 아가야 난 그래도 니가 행복하길 바래라니ㅜ
막공이라 맘먹고 앵콜을 외치지 않았으면 어쩔뻔ㅜ
오죽하면 우리가 이래요ㅜ 당신 너무 짰어ㅜㅜ

이대로 가시면 아니됩니다ㅜ 드라마 병행이라 한창 물오른 후반부에 회차도 적고ㅜ 그래서 리앵도 안해주고ㅜ 이츠학들이랑 페어막도 빠르고ㅜㅜ
또와요ㅜ 나이는 숫자에 불과하니까 또 합시다 제바류ㅜ

재미쪽은 그전 회차 관람때. 유난히 쎄하던 회차 하나 있는데 그때가 젤 재밌었던걸로. 대신 유난히 아프던 회차였어서ㅜㅜㅜ 그런 공연은 진짜 여러번 보기 힘들것 같다ㅜ

간만에 회전극에 자리운이 터져주셔서 좋았고 물론 대부분을 마티네로 가서지만;; 담에도 또 이 자리에서 오드윅을 만날수 있기를.
인생에 만나본 헤드윅이 둘인데 하...오드윅 또 하셔야해요 제발ㅜ 젊고 이뻐도 텍스트 해석이 안되는 애들 가르쳐줘요 제발ㅜ 베테랑 배우들 세월 핑계대지마라 진짜ㅜ 당신들 할일 많다ㅜ"
74,5,ekdr***예매자,2019.11.12,조회 10,"공감 0
공감하기",행복했습니다,정문성 헤드윅 평생해
75,5,endbl***예매자,2019.11.11,조회 8,"공감 0
공감하기",헤드윅,기다립니다!
76,5,endbl***예매자,2019.11.11,조회 4,"공감 0
공감하기",헤드윅,Midnight radio
77,5,endbl***예매자,2019.11.11,조회 5,"공감 0
공감하기",헤드윅,서울에서 다시봐요
78,5,boo***예매자,2019.11.11,조회 9,"공감 0
공감하기",동드윅,전동석배우님 8월18일부터 정말 수고많으셨습니다^^동드윅 사랑해요!그리고 동드윅 막공에 제 최애페어 동제라니ㅠㅠㅠㅠㅠ동제 최고에요!!동제 너무 좋았는데 회차가 너무 적어서 아쉬웠어요ㅠㅠㅠㅠ동제 다음엔 12월25일!보러갈게요.
79,5,boo***예매자,2019.11.11,조회 4,"공감 0
공감하기",뀨제,이규형 제이민 배우님 회차를 봤어요.뀨드윅 너무 재밌었어요ㅋㅋㅋ마라ㅋㅋ그리고 제이민 배우님...제츠학은 3시즌 다 봤는데 역시 최고의 이츠학이에요.제츠학 이날부터 세미막 막공까지 다 봤어요!!뀨제 크리스마스에 공연 있네요^^보러갈게요!!지방공도 화이팅!!헤드윅 최고!!!!!
80,5,aeb***예매자,2019.08.27,조회 5351,"공감 9
공감하기",베스트나 자신을 생각하게 해주는 뮤지컬,"뮤지컬 자체를 즐기는 것도 좋았지만 나 자신에 대해 생각하게 되는 계기가 되었습니다. 훌륭한 스토리, 멋진 연기와 노래를 보여주신 배우님들 감사합니다."
81,5,myconti***예매자,2019.11.11,조회 4,"공감 0
공감하기",가지마ㅜㅜ,이제 읍서ㅠㅠㅠㅠ
82,5,dahyune1***예매자,2019.11.11,조회 10,"공감 0
공감하기",손을 들어,"정말 최고의 뮤지컬이었습니다.
윤소호 배우님 너무너무 아름다운 헤드윅이고 홍서영배우님 어쩜 세상에서 제일 잘생겼어요 사랑해요 어떡해 너무 잘생겼어 심지어 연기도 잘하고 노래도 잘하고 디테일도 대박이에요 다음번에도 홍츠학 꼭 와줬으면 합니다..."
83,5,dk***예매자,2019.11.11,조회 12,"공감 0
공감하기",동드윅 최고,동드윅 최고
84,5,ghdwl0***예매자,2019.11.11,조회 6,"공감 0
공감하기",좋아요,즐겁게 봤습니다
85,5,0519sa***예매자,2019.11.11,조회 6,"공감 0
공감하기",ㅠㅠㅠ,이제 없어 솧언니ㅠㅠ
86,5,silverw***예매자,2019.11.11,조회 5,"공감 0
공감하기",보면 볼수록 재밌어요,넘버도 알고 타이밍 아니까 더 재밌게 즐길 수 있었어요 담에 또 보고싶네요
87,5,wndu***예매자,2019.11.11,조회 6,"공감 0
공감하기",꼭 한번쯤 봐야할 뮤지컬,감동과 재미가 있는 헤드윅
88,3,mollygka***예매자,2019.11.11,조회 11,"공감 0
공감하기",한 번 쯤은 볼만한..,"노래를 정말 잘하고 재밌었어요.
헤드윅이라는 극 자체가 제 취향은 아닌 듯.."
89,4,vero***예매자,2019.11.11,조회 6,"공감 0
공감하기",재밌어요,신나는 분위기
90,5,god45***예매자,2019.11.11,조회 4,"공감 0
공감하기",언니들 행복하세요,언니들 행복하세요
91,5,kwi***예매자,2019.11.11,조회 3,"공감 0
공감하기",헤드윅이 전하는 커다란 위로,헤드윅이 전하는 커다란 위로
92,5,neo2***예매자,2019.11.11,조회 3,"공감 0
공감하기",너무 재밌어요!!!!!!,너무 재밌어요 최고네요ㅠㅠ
93,5,jwisdom1***예매자,2019.11.11,조회 3,"공감 0
공감하기",최고의 공연!,매 시즌을 봐왔지만 언제나 최고의 공연입니다. 헤드윅. 정말 모든 장벽을 부셨습니다!!
94,4,jhs10***예매자,2019.11.11,조회 8,"공감 0
공감하기",막공으로 자첫한 사람 나야나,"11월 3일 낮공 윤소호 홍서영 막공으로 솧드윅 자첫을 했네요
어린 헤드윅이라면 정말 저랬을 것 같은 느낌이었어요
슬픔의 깊이가 깊진 않지만 보는 사람은 좀 더 보기 편한.. 잘 헤쳐나갈 것 같은...
헤드윅은 캐슷마다 해석이 다르고 표현방식이 달라 보는 재미가 있어요
빨리 또 와주세요.."
95,5,dustn4***예매자,2019.11.11,조회 5,"공감 0
공감하기",잘봤습니다,지금까지 ㅠㅜ 고마웠어오
96,5,aeb***예매자,2019.08.27,조회 5351,"공감 9
공감하기",베스트나 자신을 생각하게 해주는 뮤지컬,"뮤지컬 자체를 즐기는 것도 좋았지만 나 자신에 대해 생각하게 되는 계기가 되었습니다. 훌륭한 스토리, 멋진 연기와 노래를 보여주신 배우님들 감사합니다."
97,5,alrzl***예매자,2019.11.11,조회 5,"공감 0
공감하기",소호 헤드윅 서영 이츠학,"다음에도 꼭 함께 하기로 해요 ㅠㅠ
권력에 의한 폭력의 고리를 끊어내고 사랑으로 성장할 수 있는 희망을 보여주어서 감동이었어요 ㅠㅠ"
98,5,junku***예매자,2019.11.11,조회 4,"공감 0
공감하기",늘 위로가 됐던 공연이었는데,막공은 너무 슬프고 아파서 눈물을 멈출수가 없었어요
99,5,ssr***예매자,2019.11.11,조회 7,"공감 0
공감하기",아아 그는 갔습니다,이번 시즌은 참 일도 많고... 다음 시즌에 만나요!!!
100,5,rose9***예매자,2019.11.11,조회 3,"공감 0
공감하기",재밌었어요 :),재밌었어요
101,4,wooriwo***예매자,2019.11.11,조회 3,"공감 0
공감하기",^^,재미있게봤습니다.
102,5,ddw9***예매자,2019.11.11,조회 3,"공감 0
공감하기",origin of love,오직 여자만이 남잘 사랑하는 건 아냐
103,5,ddw9***예매자,2019.11.11,조회 4,"공감 0
공감하기",문언니,최고야
104,5,lila***예매자,2019.11.11,조회 4,"공감 0
공감하기",좋았습니다,"몇년전에 한번 보고 오랜만에 봤는데 새롭네요. 개인적으로 소극장에서가 더 좋긴 했지만 역시나 너무 좋은극이었습니다. 멋진 음악,연기 다음에 또 돌아올 헤드윅 기대됩니다"
105,5,chirene***예매자,2019.11.11,조회 4,"공감 0
공감하기",언니날가지,세요제발요
106,5,sjmj971***예매자,2019.11.11,조회 5,"공감 0
공감하기",문언니,문언니 못잊어 언니를 내가 어떻게 잊어
107,4,ksg2***예매자,2019.11.11,조회 3,"공감 0
공감하기",좋아요~,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~
108,5,zks***예매자,2019.11.11,조회 4,"공감 0
공감하기",문드윅짱!,"언니 사랑해요
꼭 또 한국 홍익아트센터와줘요
지방공도 잘돌고용
언니 사랑해요
이왕이면 백암아트홀도 들려줘요
언니 사랑해요
언니는 내 심장의 베를린
독.일.수.도.☆"
109,5,csw***예매자,2019.11.11,조회 3,"공감 0
공감하기",ㅜㅜㅜㅜㅜㅜㅜ,소호ㅠ해드윅 또 해주세요
110,4,guswls***예매자,2019.11.11,조회 4,"공감 0
공감하기",헤드윅,또 보고싶어요
111,5,ario***예매자,2019.11.11,조회 8,"공감 0
공감하기",아쉽습니다,지방공에 윤소호 헤드윅도 있었으면 좋았을텐데 슬프네요
112,5,aeb***예매자,2019.08.27,조회 5351,"공감 9
공감하기",베스트나 자신을 생각하게 해주는 뮤지컬,"뮤지컬 자체를 즐기는 것도 좋았지만 나 자신에 대해 생각하게 되는 계기가 되었습니다. 훌륭한 스토리, 멋진 연기와 노래를 보여주신 배우님들 감사합니다."
113,5,alice***예매자,2019.11.11,조회 2,"공감 0
공감하기",윤소호 잘생겼다,윤소호 킹왕짱 잘생겼다아
114,5,alice***예매자,2019.11.11,조회 4,"공감 0
공감하기",윤소호 사랑해요!!!,헤드윅 언제 다시 오나요ㅠㅠㅠ?? 길고 예쁘고 잘생기고 다 하는 솧언니 또 보고싶네요ㅠㅠ
115,4,guswls***예매자,2019.11.11,조회 6,"공감 0
공감하기",헤드윅,좋아여
116,5,ario***예매자,2019.11.11,조회 17,"공감 0
공감하기",윤소호 배우 다음시즌 돌아오세요,성장하는 헤드윅 최고였습니다
117,5,min***예매자,2019.11.11,조회 5,"공감 0
공감하기",최고의 헤드윅,솧드윅 다음에도 꼭 와주세요
118,5,7940***예매자,2019.11.11,조회 3,"공감 0
공감하기",손을들어 손을들어!,언니한테 용기 많이 얻고갑니다 :) 지방 공연에서 또 만나요. 손을들어!! 손을들어!!!
119,5,lliumu***예매자,2019.11.11,조회 3,"공감 0
공감하기",헤드윅 이대로 못보낸다ㅠㅠㅠㅠㅠㅠ,"ㅠㅠㅠㅠ못보낸다 못보내ㅠㅠㅠㅠ
정문성ㅠㅠㅠ헤드윅덕분에 너무 행복하고 위로많이받았습니다"
120,5,7940***예매자,2019.11.11,조회 3,"공감 0
공감하기",길 잃고 헤매는 당신,따라와 나의 속삭임 건너요 차가운도시~ 언니가 행복하게 잘 살았으면 좋겠어요.
121,5,La***예매자,2019.11.11,조회 6,"공감 0
공감하기",정문성...문언니...,왜그랬어요....?ㅠㅠㅠㅠㅠㅠ
122,5,sunha0***예매자,2019.11.11,조회 3,"공감 0
공감하기",언니들,"얼른 돌아오세요 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠㅜㅜ
꼭이요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
