,id,date,rating,views,like,title,text
10,4,juhyu***예매자,2023.06.01,조회 27,"공감 0
공감하기",따뜻한 내용,오랜만에 따뜻한 내용의 뮤지컬 잘봤어요!
11,5,juj4***예매자,2023.06.01,조회 26,"공감 0
공감하기",참 예쁜 뮤지컬,나와는 다른 사람이 나와 닮은 사람이 되어가는 과정이 참 예쁘다
12,5,irion2***예매자,2023.06.01,조회 21,"공감 0
공감하기",볼수록 좋네요,"아 참 좋은 작품입니다.

강연정님 나영이는 정말 그냥 그 잡채!
저번에 봤을때 보다 감정선이 더 깊어지신거 같은.."
13,5,seosilverli***예매자,2023.06.01,조회 40,"공감 0
공감하기",빨래 영원히 오픈런 ㅜㅜ,문화의 날이라 아주 저렴하게 보고왔는데 너무 잘 봤어요 워낙 유명한 극이라 이미 다 알고있어서 미루고 미루다 이제야 보게됐네요 생각보다도 현실적인 이야기이고 공감도 되고 위로도 받았습니다. 빨래 최고
14,4,yangongs2***예매자,2023.06.01,조회 97,"공감 0
공감하기","공연은 좋았는데..
라이브 후기","배우분들 좋은 공연 준비하시느라 고생하셨어요!!
다만, 앞 좌석 관객이 키가 크셔서 배우들이 무대중앙에 서면 배우들이 안보여서 사실 배우들이 어떻게 연기했는지.. 뭘 보고왔는지 모르겠어요 ㅠ( 앞자리 관객 뒷통수만 봄--;)


인터미션 시작하자마자 뒷자리 빈거 확인해서 하우스매니저께 말씀드리고 자리이동하고 싶다고했는데 빈자리 없다고하시고(2부 시작할때도 확인해보니 뒷자리 비어있었는데--;) 그래서 휠체어석(맨뒤에있음)에 의자 주시면 거기라도 앉아서 보고싶다했는데 그것도 안된다 하셔서 아쉬웠어요.

빈자리· 휠체어석이 비어있음 유통성있게 활용할수있었으면 좋겠어요 ㅠ"
15,5,solmi340***예매자,2023.05.30,조회 44,"공감 0
공감하기",재미와 감동 모두 good~~!,"친구나 연인, 가족 누구나 아니 사실 혼자 봐도
좋을 것 같은 뮤지컬 빨래....ㅎㅎ
너무 공감가기도 하면서 재미와 감동 모두를 잡은 작품이었어요!
두세번 더 보고 싶고, 추천 마구마구 하고 싶네요~안본사람 없게~
오랫동안 롱런하는 작품이라는걸 새삼 느꼈네용 ㅎㅎ 즐거운 시간이었습니다!"
16,5,engml4***예매자,2023.05.30,조회 40,"공감 0
공감하기",너무 재미있었습니다,"음향부터 배우분들의 연기, 춤까지 연기에 웃고 울수있는 밤이었습니다."
17,5,rhguswj***예매자,2023.05.29,조회 61,"공감 2
공감하기","우리들의 인생을 압축해놓은 작품, 뮤지컬 ''''빨래''''","""서울 살이 몇해인가?""로 시작한 질문에 각자의 사연들을 늘어놓는다. 저마다의 이유로 서울에 살고 있고, 힘겹게 서울 살이를 해나가는 사연이 하나 둘 나온다. 주인공 나영과 솔롱고를 중심으로 주변 인물들의 서사까지 완벽하게 풀어낸 작품이었다. 160분이란 시간 동안 풀어놓은 떡밥 회수도 완벽하게 성공했다.

공연을 보면서 몇몇 눈물 짓는 관객들이 보였다. 나영이가 파주로 좌천된 후 집에 와서 결국은 울어버렸을 때 나도 같이 터졌다. 그녀를 위로하는 희정 엄마와 집주인 할머니는 빨래를 하며 슬픔과 힘듦을 다 털어버리자고 노래하는데 경쾌한 음악 뒤에서 우는 나영과 나도 함께 울었다. 아, 사실 나도 서울에 살며 그렇게 힘겹게 잘 참고 있었구나 하고 터졌던 것 같다. 사람마다 각자 상황은 다르겠지만 삭막하고 척박한 기회의 도시 서울에서 치열하게 살아가는 건 여전히 힘들다.

뮤지컬 <빨래>가 이렇게 롱런할 수 있는 건 누구나 공감할 수 있는 이야기를 끄집어 내서 인 것 같다는 생각이 들었다. 쉽게 털어놓을 수 없지만 다들 먹고 사느라 힘든 이야기를 잘 풀어낸 작품이다. 작품을 보며 참 우리들의 사회를 잘 반영해 놓은 것 같아서 한편으론 씁쓸하기도 했다.

나영은 반지하에서 옥탑방으로 올라갔다. 형편이 나아진 건 전혀 없지만 함께 역경을 극복할 수 있고, 사랑하는 이가 생겼다. 나는 그걸 ''''삶의 희망''''이라고 생각했다. 그런 희망이 있어야 나영도 앞으로 꾸준히 나아갈 의지가 생기는 게 아닐까? 이 시대 모든 나영이가 행복하길 바란다."
18,5,annej***예매자,2023.03.01,조회 2069,"공감 3
공감하기",베스트늦게 시작했지만 앞으로 쭉.,"생각날 때마다 상황 될때마다 보고싶은
극입니다.왜 이렇게 오래동안 사랑받아온 극인지
충분히 납득되며 사랑하는 가족.친구.
한번씩 같이 보고싶은 마음이 저절로 들어요
정말 만족스러운 공연입니다"
19,4,sw2***예매자,2023.02.26,조회 1475,"공감 4
공감하기","베스트우리들의 이야기, 빨래","오랜 시간 많은 사랑을 받은 뮤지컬 <빨래>를 어제 관람하고 왔습니다.
뮤지컬 빨래는 각자의 목표를 가지고 서울로 온 사람들의 이야기입니다.
서울로 오게 된 각자의 사연은 다 다르겠지만, 모두 가족을 두고 온 타지에서의 생활이 쉽지 않다는 것과 고향을 그리워한다는 것은 마찬가지였던 것 같습니다.
빨래를 하고, 빨래를 널며 인연을 만들고, 삶을 이야기하던 사람들.
슬프거나 화나는 일이 있으면 빨래를 털듯 털어버리자고 말하던 노래가 인상깊었습니다.
꿈을 쫓아 서울로 왔지만 당장 먹고살기 바빠 꿈을 잊어버린채 살아가던, 그 꿈을 잊고 싶지 않다던 나영의 말에 약간 울컥하기도 했습니다.
현실을 반영한 이야기가 많이 공감이 되기도 했고, 이제 10년차가 된 나의 서울살이와 나의 꿈도 다시 한 번 생각해보는 계기가 되었던 것 같습니다.
새로운 인연을 만나, 새로운 집을 찾아 다시 떠나는 마지막 장면도 정말 좋았습니다.

대학로의 다른 소극장들 보다는 조금 큰 규모의 극장에 배우들도 많았고, 무대와의 거리가 가까워 더 생생하게 공연을 관람할 수 있어서 너무 좋았습니다."
20,5,achi24***예매자,2023.02.26,조회 1004,"공감 2
공감하기",베스트모든 사람들에게 추천하고 싶습니다,"같은 경험을 하고있는 사람에게도
같은 경험을 해본적 없는 사람에게도 추천하고싶습니다.
몇번을 봐도 눈물이 차오르는 극"
21,5,dnfskrudr***예매자,2023.05.29,조회 36,"공감 0
공감하기",따뜻한 작품이에요,"빨래는 언제 봐도 마음이 따뜻해져요
오늘도 감사했습니다"
22,5,hongb***예매자,2023.05.29,조회 39,"공감 0
공감하기",안 본 사람 없게 강추요,"연기 너무 잘하셔서 1인2역 구분도 못할정도로 빠져서 봤습니다. 지인들과 재관람각!
배우님들 열연에 코로나때 얼마나 힘드셨을지 반증되는 느낌을 받아 짠하기도 하고 진심 응원하게 됐습니다. 앞으로 꽃길만 가득하길 바래요.
감사합니다."
23,5,tmdgh***예매자,2023.05.29,조회 66,"공감 0
공감하기",16번본사람입니다 힐링이 필요할때 보세요,"볼때마다 울음 포인트가 달라짐
현대를 살아가는 모두에게 힐링됨
넘버도 스토리도 너무 좋음"
24,5,eunsudl***예매자,2023.05.29,조회 72,"공감 1
공감하기",마이크 볼륨이 좀 높았으면,"아무리 극장이 작다지만 마이크가 있는건가? 싶은 때도 많았음. 혜민나영 솔롱고 도우러 달려들 때 우산,가방 퍽!! 내팽겨치고 가는데 박력있어ㅎ 상웅 솔롱고 예~쁜~나~용~~ 계속 불러주는거 넘 귀엽고 따뜻했어요 둘이 으쌰으쌰 행복하게 살아요~~~"
25,5,yji1***예매자,2023.05.28,조회 39,"공감 0
공감하기","일곱번째 보는 빨래, 감동은 여전해요","항상 볼 때마다 마음 따뜻한 감동을 주는 빨래!
맘이 울적할 땐 빨래로 항상 힐링하는데요
이번 공연도 너무 좋았습니다 :)"
26,3,dlaudgml0***예매자,2023.05.28,조회 79,"공감 0
공감하기",빨래를 하고픈~~^^,"연기자분들이 모두 열심히 하셨고
에너지가 넘치셨지만 내용면에서 좀 진부함과
폭력적으로 과한 액션이 좀 있어서 인위적인 느낌들더랴요
연기력으로 진정성있는 감동 있길 진심으로 바랍니다"
27,5,dkrk2***예매자,2023.05.27,조회 85,"공감 0
공감하기","재밌으셨나 봅니다
라이브 후기","부모님 두분께 드렸는데
울고 웃으며 즐거운 시간을 갖을 수 있어서
좋았다고 하시네요
조만간 저도 방문해 볼 예정입니다^^"
28,5,seonghye0***예매자,2023.05.26,조회 59,"공감 0
공감하기",좋았어요 추천합니다,배우분들 연기도 노래도 잘 하시고 너무 재밌게 잘 봤습니다!!! 함께 공연보는 다른 관객분들도 박수나 호응을 잘 해주셔서 두배로 더 재밌게 감상했어요! 가족과 재밌는 시간 보낼 수 있게 해주셔서 감사합니다
29,5,maybe***예매자,2023.05.26,조회 42,"공감 0
공감하기",빨래,"너무 재밌어요
배우님들 연기 너무 잘 하시고 장기공연하는 이유가 있네요~두번,세번 봐도 좋을거 같아요"
30,5,kss***예매자,2023.05.25,조회 83,"공감 2
공감하기","몇번이나 울었네요
라이브 후기","너무 지치고 힘들때 혼자만의 시간이 필요해서 기차타고 멀리까지 와서 본 지방 촌 사람이지만
지금껏 본 공연중 최고였습니다
아끼는 사람들에게 추천하고 같이 꼭 재관람하고 싶습니다
모든 배우들의 연기와 노래도 좋았고 놀랐지만 최정화 배우님의 할머니 연기는 굽은 다리 손 떨림 입떨림까지 주위에 보던 어르신의 모습이라 좋았고 놀랐고 반했습니다
저같은 지방인은 재관람을 하려면 다시 큰맘을 먹어야겠지만....
꼭 다시보러 오겠습니다
오늘 주신 메세지 대로 힘내서 살아보겠습니다
빨래팀 감사합니다"
31,5,ideal***예매자,2023.05.24,조회 87,"공감 0
공감하기",엄마랑 함께 빨래,엄마랑 함께 보는 첫 뮤지컬로 <빨래>를 선택했어요. 혼자서는 이미 여러번 봤지만 엄마랑 보는 건 또 느낌이 다르더라구요. 집에서 세탁기로 하는 빨래가 아닌 모녀에게 즐겁고 따뜻한 시간이 되어준 빨래의 내용이 참 좋습니다! 엄마와 함께 한 빨래로 마음이 깨끗~!
32,5,junze***예매자,2023.05.22,조회 99,"공감 1
공감하기",진짜 대박..,"강기헌배우 김은지배우 장혜민배우님이 눈에 들어오는 아주 좋은 캐스팅 이었습니다.

김은지배우의 캐릭터 변신과 생활연기 진짜 장난아니네요 ㅋㅋ 너무 잘해…

강기헌 배우는 와 성량예술에 노래 음색이 너무 좋아요. 그리고 솔롱고 연기하는데 그냥 대사 하나하나에 왜이리 가슴이 미어지는지 눈물이 너무 나와서 혼났네요.

순수한 사랑과 순수한 마음이 저까지 힐링되는 기분이었습니다. 장혜민 배우는 보조개가 아주 매력있고 배역 사진보다 실물이 200배는 더 이쁜거 같아요.

그 유명한 빨래를 지금에서야 보게되어서 늦었지만 너무너무 좋은시간이었고 큰 힐링 얻고 갑니다."
33,5,qkrtjdg***예매자,2023.05.22,조회 66,"공감 1
공감하기",레전드,"진짜 레전드 뮤지컬, 첫 뮤지컬 기대 안 했는데 너무 황홀했습니다. 빨래를 첫뮤지컬로 접하고 다른 뮤지컬을 봤는데 눈만 높아졌다는 걸 느꼈습니다.."
34,5,shinji8***예매자,2023.05.22,조회 32,"공감 0
공감하기",오랜만이에요!,"힐링이 필요한 친구를 위해 오랜만에 본 빨래.
친구가 고맙다고하네요ㅎ"
35,1,la***예매자,2023.05.22,조회 362,"공감 6
공감하기",개념없는 매너로 좋은 공연 감상 망친 이야기,"빨래의 명성을 익히 들었지만, 그동안 미루고미루다 드디어 지난 일요일 부푼 가슴을 안고 공연장으로 갔습니다.

자리에 앉으니, 앞에 여러 줄에 걸쳐서 단체로 관람 오신 듯한 어머니들의 무리가 앉아 계시더군요.
공연 시작부터 끝까지, 마치 공연장이 안방인듯 일행끼리 이야기하시고, 심지어 무대 배우들을 향해 이야기를 하시더군요. 살다살다 이런 비매너는 처음 봤습니다.
나영이와 솔롱고의 애틋한 장면에서, 숨을 죽이면서 보고 있는데,, 세상에 ""결혼해~~결혼해~"" 이런 구호가 나왔습니다. 이게 뮤지컬입니까? 예능입니까?
나영이가 본인들 자식입니까? 나영이 배우님 연기하고 있는데, ""나영이 힘내!""라니요... 경기 응원왔습니까?? 도대체 그분들은 나이가 무기입니까? 주변 사람들이 어떻게 관람하고 있는지 보이는게 없는 듯했습니다. 본인들만 즐거우면 되는지, 신나게 이야기하고 떠들고...

조용히 하시라고 소리치고 싶었지만, 무대 위 배우들 공연에 방해될까 참고 참았습니다.
저처럼 참지 못한 어떤 남자분께서, 공연 끝무렵 조용히 좀 하시라고 이야기하시더군요.

스텝분들이 안계시는것도 아닌듯한데, 공연장 관리가 전~~혀 안되고 있었습니다. 한두명도 아니고 떼로 들어온 어머니들이 공연장 분위기를 한껏 망치고 있는데, 스텝분들 다들 어디가셨는지요? 경로우대때문에 그냥 놔두셨습니까?

빨래, 첫 관람. 저에게는 지독히 안좋은 기억으로 남았습니다.
공연 중 현장 관리 좀 제대로 해주시기 바랍니다."
36,5,annej***예매자,2023.03.01,조회 2069,"공감 3
공감하기",베스트늦게 시작했지만 앞으로 쭉.,"생각날 때마다 상황 될때마다 보고싶은
극입니다.왜 이렇게 오래동안 사랑받아온 극인지
충분히 납득되며 사랑하는 가족.친구.
한번씩 같이 보고싶은 마음이 저절로 들어요
정말 만족스러운 공연입니다"
37,4,sw2***예매자,2023.02.26,조회 1475,"공감 4
공감하기","베스트우리들의 이야기, 빨래","오랜 시간 많은 사랑을 받은 뮤지컬 <빨래>를 어제 관람하고 왔습니다.
뮤지컬 빨래는 각자의 목표를 가지고 서울로 온 사람들의 이야기입니다.
서울로 오게 된 각자의 사연은 다 다르겠지만, 모두 가족을 두고 온 타지에서의 생활이 쉽지 않다는 것과 고향을 그리워한다는 것은 마찬가지였던 것 같습니다.
빨래를 하고, 빨래를 널며 인연을 만들고, 삶을 이야기하던 사람들.
슬프거나 화나는 일이 있으면 빨래를 털듯 털어버리자고 말하던 노래가 인상깊었습니다.
꿈을 쫓아 서울로 왔지만 당장 먹고살기 바빠 꿈을 잊어버린채 살아가던, 그 꿈을 잊고 싶지 않다던 나영의 말에 약간 울컥하기도 했습니다.
현실을 반영한 이야기가 많이 공감이 되기도 했고, 이제 10년차가 된 나의 서울살이와 나의 꿈도 다시 한 번 생각해보는 계기가 되었던 것 같습니다.
새로운 인연을 만나, 새로운 집을 찾아 다시 떠나는 마지막 장면도 정말 좋았습니다.

대학로의 다른 소극장들 보다는 조금 큰 규모의 극장에 배우들도 많았고, 무대와의 거리가 가까워 더 생생하게 공연을 관람할 수 있어서 너무 좋았습니다."
38,5,achi24***예매자,2023.02.26,조회 1004,"공감 2
공감하기",베스트모든 사람들에게 추천하고 싶습니다,"같은 경험을 하고있는 사람에게도
같은 경험을 해본적 없는 사람에게도 추천하고싶습니다.
몇번을 봐도 눈물이 차오르는 극"
39,5,psb***예매자,2023.05.22,조회 107,"공감 0
공감하기",오랜만에 빨래보고 왔는데,"역시 빨래는 빨래네요
재밌게 잘 봤습니다!!"
40,5,smgu***예매자,2023.05.21,조회 60,"공감 0
공감하기","울고웃고 코믹감동 최고뮤지컬
라이브 후기","저는 생애 첫 뮤지컬 관람이였는데
엄마랑 같이봤어요 ㅎㅎㅎㅎ사실 다른 연극들은 몇번봣는데 20년넘게 왜 흥행하는줄 알겠네요!
연기력도 다들 최고셨고!!
특히 할머니역할하신 최정화배우님은 .. 어찌그리 행동 제스처 말투 습관 등등 할머니처럼 행동하셧는지 너무 대단하고!!
노래도 다들 너무 잘하고 감동적이고 슬프고 재밋고
너무 좋았어요!!엄마도 너무좋았다고 해서 ㅎ더더 좋앗습니다~~

장혜민,강기헌,최정화,김은지,장격수,김지훈,이태오,정예지 배우님들 최고에요!~"
41,5,jmj3***예매자,2023.05.19,조회 59,"공감 0
공감하기","역시는 역시 역시네요
라이브 후기","빨래가 이렇게 오랜기간 사랑받을수 있는 이유 ㅎㅎ
오랜만에 다시 극장에서 확인했습니다.
다만 시간이 많이 흘러 이제는 내용이 시대와 조금 안맞는 부분도 생겼지만
저땐 저랬지~ 하고 감안하고 볼만하구요
좋은 공연 감사드립니다.
돈이 아깝지 않은 공연입니다"
42,3,sarahj***예매자,2023.05.18,조회 189,"공감 0
공감하기",드디어 보게 된 빨래!,일단 2층에서 보긴 했는데 제가 갔던 공연장 중에서 가장 음향이 안 좋게 느껴졌어요ㅠㅠㅠ 음향이 몰입에 가장 중요한 요소를 끼치는 관객으로서 조금 아쉬웠네요 그래도 항상 오며가며 마음에 담아두었던 힐링극 빨래를 볼 수 있어 좋았습니다!! 가장 현실적이고 사람 냄새나는 극입니다!
43,5,laada***예매자,2023.05.18,조회 68,"공감 0
공감하기",꼭 다시 보고싶어요,울다 웃다 우리의 이야기에요 희노애락이 모두 담겨있어 행복한 시간이였습니다 고마워요 배우분들
44,5,sso061***예매자,2023.05.17,조회 85,"공감 0
공감하기",청아나영 춰고,정말 쥴은 공연이었어요 빨래 짱 ㅔ
45,4,tmddn1***예매자,2023.05.16,조회 224,"공감 0
공감하기",아쉽,"앞부분 전개가 너무 답답하고 지루해요
전개가 좀빨랐으면좋겠어요 그리고 필요없는부분도 많은거같고"
46,5,nicegy***예매자,2023.05.16,조회 107,"공감 0
공감하기",오랜만에 재관람 했는데 역시는 역시네요!,"진짜 오랜만에 재관람 하러 갔는데, 역시 꾸준히 사랑 받는 이유가 있지요.
넘버도 다 좋았고. 모든 배우분들이 정말 다 너무 멋있었어요.
연기도 노래도 다 너무너무 잘하심ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 잘봤습니다!!!!!!"
47,5,ter***예매자,2023.05.16,조회 64,"공감 0
공감하기",같이 울고 웃다보면 마음이 따뜻해져요,"작품이 오래 되었다고 하지만 변하지 않는 것들이 더 많은 것 같아서 공감이 많이 되었어요.
꾸준히 사랑받는 작품은 역시 이유가 있네요! 배우님들의 열연에 계속 웃다가 눈물도 흘리고
너무 좋은 시간을 보냈습니다."
48,5,gkdisrh***예매자,2023.05.15,조회 59,"공감 0
공감하기",최고 중에 최고입니다,"진짜 보고 싶은 작품 이였는데 기회가 되어서 보게
되었습니다 너무 재미있게 보았고 감동 먹었습니다
안 보신 분들 꼭 보시고 마음 치유 받으세용!!!!"
49,5,3tlarb***예매자,2023.05.15,조회 35,"공감 0
공감하기",체고임,"제주도에서 이거 보러왔는데 꼭 또 보러갈거임ㅠㅠ
너무 재밌음"
50,5,kwakyu***예매자,2023.05.15,조회 68,"공감 0
공감하기",언제나 옳은 내 인생 뮤♥?,"저에게 빨래는 2009년이 시작이었네요
그 해에 빨래에 나오셨던 모든 배우들이 너무 좋았고
그 이후 드라마나 영화에서 배우분들을 보게 되면
너어어어무 반가웠어용ㅎ
그렇게 후욱 들어온 빨래는 제 인생 뮤가 되어
계속 찾아보게 만들고 바뀌는 배우분들마다
새로운 재미도 많답니당^^
제게 많은 위로를 안겨주는 빨래..
꼬부랑 할머니가 될 때까지 볼 수 있게 멈추지 말아주세용~ㅎ"
51,5,inji0***예매자,2023.05.15,조회 39,"공감 1
공감하기",빨래는 정말 말해뭐해요,"여러번 볼때마다 매번 느끼는 감정이 달라져요
참 좋은 극이예요"
52,3,aqua0***예매자,2023.05.14,조회 269,"공감 1
공감하기",무대와의 거리 10센티,"닭대파2
닭껍질2
파인애플베이컨1
염통2
팽이버섯삼겹살1

4열이 무대와 가장 가까운 자리인것은
알고 예매했다.

아무리 첫번째 열이라지만
좌석이 무대애 턱 괴고 봐야할 거리..

몇년전 동양 예술극장에서도 첫번째 열에서 보았는데

여긴 도저히 볼수 있는 자리가 아니다.

시작한지 몇분만에 어깨 목이 아파오기 시작.
내가 볼수 있는것은 배우들의 신발뿐

관람이 끝나니 두통도 오고 목결림도 오고
지난번 좋아서 새로운 친구 세명과 관람인데
다들 뒷목 잡고 나왔네요.

티켓 판매도 중요하지만
관람불가인 좌석 판매는 아닌갓 같아요.

뭘보고 온건지 모르겠어요~~ㅜㅜ
다음번엔 자리르루잘 잡아야할듯"
53,5,jal***예매자,2023.05.13,조회 61,"공감 0
공감하기",이승헌배우님 짱!!!,"보는내내 배우들의 열연이 돋보였던 뮤지컬이었어요
특히 이승헌 배우님 !!유연한 몸놀림과 진지한 연기몰입에 눈을 뗄수 없었어요!!!
나영역의 배우님은 정말 예쁘시고 열심히 하셨는데 가창력이 다소 아쉬웠어요ㅠㅠ"
54,5,annej***예매자,2023.03.01,조회 2069,"공감 3
공감하기",베스트늦게 시작했지만 앞으로 쭉.,"생각날 때마다 상황 될때마다 보고싶은
극입니다.왜 이렇게 오래동안 사랑받아온 극인지
충분히 납득되며 사랑하는 가족.친구.
한번씩 같이 보고싶은 마음이 저절로 들어요
정말 만족스러운 공연입니다"
55,4,sw2***예매자,2023.02.26,조회 1475,"공감 4
공감하기","베스트우리들의 이야기, 빨래","오랜 시간 많은 사랑을 받은 뮤지컬 <빨래>를 어제 관람하고 왔습니다.
뮤지컬 빨래는 각자의 목표를 가지고 서울로 온 사람들의 이야기입니다.
서울로 오게 된 각자의 사연은 다 다르겠지만, 모두 가족을 두고 온 타지에서의 생활이 쉽지 않다는 것과 고향을 그리워한다는 것은 마찬가지였던 것 같습니다.
빨래를 하고, 빨래를 널며 인연을 만들고, 삶을 이야기하던 사람들.
슬프거나 화나는 일이 있으면 빨래를 털듯 털어버리자고 말하던 노래가 인상깊었습니다.
꿈을 쫓아 서울로 왔지만 당장 먹고살기 바빠 꿈을 잊어버린채 살아가던, 그 꿈을 잊고 싶지 않다던 나영의 말에 약간 울컥하기도 했습니다.
현실을 반영한 이야기가 많이 공감이 되기도 했고, 이제 10년차가 된 나의 서울살이와 나의 꿈도 다시 한 번 생각해보는 계기가 되었던 것 같습니다.
새로운 인연을 만나, 새로운 집을 찾아 다시 떠나는 마지막 장면도 정말 좋았습니다.

대학로의 다른 소극장들 보다는 조금 큰 규모의 극장에 배우들도 많았고, 무대와의 거리가 가까워 더 생생하게 공연을 관람할 수 있어서 너무 좋았습니다."
56,5,achi24***예매자,2023.02.26,조회 1004,"공감 2
공감하기",베스트모든 사람들에게 추천하고 싶습니다,"같은 경험을 하고있는 사람에게도
같은 경험을 해본적 없는 사람에게도 추천하고싶습니다.
몇번을 봐도 눈물이 차오르는 극"
57,5,jh03***예매자,2023.05.13,조회 48,"공감 0
공감하기",엄청 울고 웃고,ㅠㅠ항상 느끼지만..배우들의 열연에 울고 웃고 다하고 하네요:) 최고의 만족 공연
58,5,sora5***예매자,2023.05.11,조회 50,"공감 0
공감하기",감동적이고 재밌었어요,"맨앞줄에서 관람했는데
너무 재밌고 감동적이였어요

특히 다같이 노래 부를때 ㅠㅠ 마음이 찡했어요
강추입니다"
59,5,shdu***예매자,2023.05.11,조회 57,"공감 0
공감하기",빨래 참 즐겁고 좋은 공연이였어요,"배우분들 연기도 참 귀엽고 재치가 엿보이는데다 즐기시는게 느껴져서 저 또한 몰입이 되기 좋았어요!
몇해 전에도 관람했던 적이 있어서 에피소드와 노래들이 귀에 익어 따라서 읊조였어요! 같이 관람한 지인과의 행복한 시간과 추억을 선물해주셔서 고맙습니다!"
