,id,date,rating,views,like,title,text
15,5,slc***예매자,2022.06.20,조회 5,"공감 0
공감하기",너무 좋았어요,리지의 마지막 공연을 볼 수 있어서 영광이었어요
16,5,kimun0***예매자,2022.06.20,조회 5,"공감 0
공감하기",너무 재밌었어요,"배우님들의 파워풀한 보컬 너무 좋았어요!
보면서 스트레스까지 같이 날려버릴 수 있는 좋은 극이였습니다 ㅠㅠ"
17,5,tjsanf1***예매자,2022.06.20,조회 6,"공감 0
공감하기",너무 재밌어요,"배우님들 노래를 어떻게 그렇게 잘하는지...
커튼콜도 엄청 신나서 방방 뛰면서 봤네요 최고!"
18,5,myster***예매자,2022.06.20,조회 4,"공감 0
공감하기",리지!,"도끼!
리지 꼭 다시 오기를!! 극ㅁㅂㅇ 보기를!!"
19,5,a961***예매자,2022.06.20,조회 7,"공감 0
공감하기",최고의 공연,추천합니다.
20,5,twd8***예매자,2022.06.20,조회 9,"공감 0
공감하기",좋아요,좋은 공연!!!
21,5,yxl5***예매자,2022.06.20,조회 10,"공감 0
공감하기",리지 최고,모든 캐스트 사랑입니다
22,5,yxl5***예매자,2022.06.20,조회 8,"공감 0
공감하기",리지 덕분에 행복했습니다,최고에요!!
23,5,yxl5***예매자,2022.06.20,조회 5,"공감 0
공감하기",리지 당장 삼연 올려주세요,막공까지 너무너무 완벽하고 좋았습니다
24,5,kuj***예매자,2022.06.20,조회 3,"공감 0
공감하기",리지,오슷 주세요
25,5,hiroki***예매자,2022.06.20,조회 6,"공감 0
공감하기",리지,존버끝에 대사를 다같이 외칠수있게 되어서 최고였습니다
26,5,gytjddms***예매자,2022.06.20,조회 3,"공감 0
공감하기",좋었어요,정말 좋았어요
27,5,jelee021***예매자,2022.06.20,조회 4,"공감 0
공감하기",제발앵콜해 실황딥디줘 실황오슷줘,"없던종교가 생겨서 새벽기도 백일기도 백팔배 다 하게 생겼어요
한번만 더 보여준다면 악마에게 영혼이라도 팔게 생겼어요 사람하나살리는마음으로 앵콜실황딥디오슷 꼬오옥주세요제발요"
28,5,chen0***예매자,2022.06.20,조회 3,"공감 0
공감하기",리지,함성이 풀려 배우들과 함께 즐기는 커튼콜은 짜릿했고 이 캐슷 그대로 다시 돌아와주세요ㅠ
29,5,nam***예매자,2022.06.20,조회 4,"공감 0
공감하기",너무 늦게 봐서 슬퍼요,속이 뻥 뚫리는 관극이었어요
30,5,shb***예매자,2022.06.20,조회 3,"공감 0
공감하기",리지,"스트레스 풀리는 락 넘버들 짱...
삼연 당장 와..."
31,4,taij***예매자,2022.06.20,조회 3,"공감 0
공감하기",리지,신난다 리지
32,5,choka***예매자,2022.06.20,조회 8,"공감 0
공감하기",뮤지컬 리지 관람후기,여성 배우님들만의 무대라고 해서 기대를 많이 했는데 덕분에 좋은 시간 보낼 수 있었어요
33,5,eych***예매자,2022.06.20,조회 4,"공감 0
공감하기",곧 다시 돌아오길 바라며...,"락뮤를 좋아하는데 리지를 보면서 정말 속이 시원했습니다.
배우님들 성량 하늘을 찌르고 컷콜때 분위기는 락페가 따로 없었어요
너무 일찍 끝나서 아쉽습니다 ㅠㅠ"
34,5,ovoo***예매자,2022.06.20,조회 2,"공감 0
공감하기",또 보고싶다,ㅠㅠ 또 보고싶어요ㅠㅠ
35,5,saelly***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌어용,리지!!!!!
36,5,jenni7***예매자,2022.06.20,조회 2,"공감 0
공감하기",리지!!!!!!!!,다시돌아오는그날까지
37,5,Sykim5***예매자,2022.06.20,조회 3,"공감 0
공감하기",리지 3연 얼른 오길…,리지 오픈런해줘… 개짱뮤지컬 삼연 오면 꼭 보세용 ㅜ.ㅜ
38,5,cji***예매자,2022.06.20,조회 2,"공감 0
공감하기",리지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,리지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 너무 좋아 ㅠㅠㅠㅠㅠㅠㅠ 빨리 다시 돌아와줘요
39,5,cji***예매자,2022.06.20,조회 3,"공감 0
공감하기",리지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,리지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 너무 좋아 ㅠㅠㅠㅠㅠㅠㅠ 빨리 다시 돌아와줘요
40,5,sungyeoun***예매자,2022.06.20,조회 3,"공감 0
공감하기",Somebody 집어 들었어,"Somebody 누가 사고쳐
Somebody 집어 들었어
Somebody 이제 내려쳐
Somebody Will!
Somebody Will! Die!!!"
41,5,sungyeoun***예매자,2022.06.20,조회 2,"공감 0
공감하기",내 곁에 누울래,"내 곁에 누울래
혀끝을 가만히
입술 틈에 (안전하니)
진실을
따스히 (내 맘속의)
베어 문 채 (비밀)

입술 틈에 (내 맘속의)
진실을 (비밀)
따스히 (내 맘속의)
베어 문 채 (비밀)

잠시만 쉬어가
미소를 되찾아"
42,5,sungyeoun***예매자,2022.06.20,조회 4,"공감 0
공감하기",그 성별인 리지 양이,"그러니까 지금 놀튼 검사님의 말씀을 그대로 옮기면
모든 고결한 남성이 숭배하고,
모든 관대한 남성이 사랑하며,
모든 현명한 남자들이 은혜를 입었음을
인정 하는, 그 성별인 리지 양이
욕망과 분노, 힘, 그리고 집요한 증오를 가지고, 도끼로 살인을 할 수 있다고 말씀하신건가요?"
43,5,choco***예매자,2022.06.20,조회 4,"공감 0
공감하기",아쉬워요,더 보고싶었는데 끝나다니ㅠ
44,5,gkdud***예매자,2022.06.20,조회 2,"공감 0
공감하기",리지뿐야 ㅠㅠ다시 돌아와,리지뿐야 ㅠㅠ다시 돌아와
45,5,tears***예매자,2022.06.20,조회 2,"공감 0
공감하기",다시 만나요 리지 올때 오슷~~~~,떼창하면서 뛰는 앵콜의 카타르시스 중독적이에요... 배우들도 너무너무 다 잘하고 넘버도 락매니아의 피를 끓게 함... 리지 다시와요 금방와요 올때 오슷갖고와요ㅠㅠㅍ
46,5,cji***예매자,2022.06.20,조회 2,"공감 0
공감하기",리지!!!!!!,보든기 다시 문여는 그날까지 ㅜㅜㅜ
47,5,alsel9***예매자,2022.06.20,조회 4,"공감 0
공감하기",재밌어요,ㅠㅠㅠㅠ 커튼콜 존잼
48,5,heajin2***예매자,2022.06.20,조회 2,"공감 0
공감하기",최고의 뮤지컬~~|!! 삼연 꼭 오기~~~!!!,"재연 배우님들 다 모셔서 삼연 꼭 왔으면 좋겠어요,,, 다 오기로 약속,,, 리지 벌써 또 보고 싶다... 최고의 뮤지컬,,,"
49,5,naon***예매자,2022.06.20,조회 2,"공감 0
공감하기",속 시원한 락뮤지컬,지금은 없다는 게 유일한 흠이네요 다시 오겠죠?
50,5,nao***예매자,2022.06.20,조회 2,"공감 0
공감하기",천장 뚫는 락뮤지컬,잘 봤습니다
51,5,binu0***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌었어요,재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요
52,5,hyee***예매자,2022.06.20,조회 2,"공감 0
공감하기",최고,말해뭐해요 최고의 공연
53,5,jua***예매자,2022.06.20,조회 3,"공감 0
공감하기",총막을 가게 돼서 영광일 뿐,진리의 융쑤페어 이 둘은 정말로 사랑했다
54,5,soswee***예매자,2022.06.20,조회 3,"공감 0
공감하기",너무 좋았어요ㅠㅠㅠㅠㅠ,다시 이렇게 가슴뛰는 극을 만날 수 있을까 싶을 정도로 행복했어요 리지 사랑해 다시 만나ㅠㅠㅠ
55,5,parkki***예매자,2022.06.20,조회 2,"공감 0
공감하기",어우,무대의 에너지가 객석 까지 다느껴져요 진짜 소름돋는 무대에요 이번시즌 리지 너무 재밌어요
56,5,igreatv***예매자,2022.06.20,조회 5,"공감 0
공감하기",머리가 왜 없어??,김려원 엠마는 세계 최강이다
57,5,tob0***예매자,2022.06.20,조회 2,"공감 0
공감하기",최고의 뮤지컬…,"리지 다시 보고 싶어요ㅠㅠ
더 못 본 게 너무 슬픔 ㅠㅠㅠㅠ
얼른 돌아와 주세요
썸바디~"
58,5,naonot***예매자,2022.06.20,조회 2,"공감 0
공감하기",짜릿한 락뮤,"짜릿한 락뮤
다시 볼 수 있길 바랍니다"
59,5,sooyeo***예매자,2022.06.20,조회 3,"공감 0
공감하기",뜨거운 함성을 함께 할 수 있어서 너무 행복했습니다.,함께 도끼를 들고 함께 뜨거울 수 있어서 좋았습니다.
60,5,dudrma1***예매자,2022.06.20,조회 2,"공감 0
공감하기",보고싶을거예요 리지ㅠㅠ,엄청난 배우들과 함께한 리지 재연 너무 행복했어요
61,5,syjpj***예매자,2022.06.20,조회 2,"공감 0
공감하기",또와야해,제발요
62,5,xxxxvvx***예매자,2022.06.20,조회 2,"공감 0
공감하기",돌아와요,가지마... ㅠㅠㅠㅠㅠㅠㅠㅠ 추천합니다
63,5,xxxxvvx***예매자,2022.06.20,조회 2,"공감 0
공감하기",돌아와요,가지마... ㅠㅠㅠㅠㅠㅠㅠㅠ 추천합니다
64,5,wjsgkdu***예매자,2022.06.20,조회 3,"공감 0
공감하기",총막이라니,진짜 끝나고 쓰려니 실감이 나네요 행복했습니다 감사합니다.
65,5,xxxxvvx***예매자,2022.06.20,조회 2,"공감 0
공감하기",돌아와요,가지마... ㅠㅠㅠㅠㅠㅠㅠㅠ 추천합니다
66,5,tnnt***예매자,2022.06.20,조회 2,"공감 0
공감하기",올해 최고의 뮤지컬 ㅠㅠ,너무너무 신나고 행복했던 기억만 남았어요!
67,5,kyusa***예매자,2022.06.20,조회 2,"공감 0
공감하기",돌아와 리지,ㅠㅠㅠㅠㅠ
68,5,gosh***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌어요,배우님들 성대가 어마무시ㅠㅠㅠㅠ스트레스 풀리는 공연
69,5,ljh960***예매자,2022.06.20,조회 3,"공감 0
공감하기",리지,아직도 끝난게 믿겨지지가 않아요ㅠㅠ 얼른 돌아와주실거죠ㅠㅠㅠ
70,5,gosh***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌어요,너무 재밌어요ㅠㅠㅠㅠ미친공연
71,5,krom***예매자,2022.06.20,조회 2,"공감 0
공감하기",머리가 없어,머리가 없어
72,5,meer1***예매자,2022.06.20,조회 2,"공감 0
공감하기",리지 ㅠㅠ 정말 ㅠㅠㅠㅠ,꼭 또 와야해요 ㅠㅠ 너무 좋은 공연 ㅠㅠㅠ 초연도 재연도 너무 좋았어요 ㅠㅠ
73,5,muppy3***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌습니당,또 돌아와주세요!!!
74,5,sojung991***예매자,2022.06.20,조회 2,"공감 0
공감하기",짱이었어요,"모든 배우님들까지 완벽했던 공연 리지 너무너무 좋아요...
개인을 가로막은 무언가를 깨부수는 모두의 이야기"
75,5,mul***예매자,2022.06.20,조회 2,"공감 0
공감하기",역시 리지,역시 리지... 다시 돌아와 ㅠㅠ
76,4,fpwlsk3***예매자,2022.06.20,조회 3,"공감 0
공감하기",여러모로 깨부시는 공연!,"처음에 무서운 살인사건 이야기를 신나는 락뮤지컬 형식에 담는다는게
어색하게 느껴졌는데
커튼콜 할 때가 되면 어느샌가 저도 즐기고 있게 되네요.
그동안의 평범한 여성 캐릭터도 깨버리면서
여러가지로 우리들이 생각지 못했던 지점을 건드려주는 작품인 것 같아서
락뮤지컬로 잠을 깨든 평범한 생각의 틀을 깨든
여러모로 깨부셨던 공연이었던 것 같습니다!"
77,5,pjs3***예매자,2022.06.20,조회 2,"공감 0
공감하기",정말 최고 ㅠㅠ,"너무 그립네요...
리지 정말 최고였는데 ㅠㅠ"
78,5,ba***예매자,2022.06.20,조회 3,"공감 0
공감하기",ost,내주세요 제발
79,5,nhmr***예매자,2022.06.20,조회 2,"공감 0
공감하기",사랑해요,진짜 최고의 뮤지컬 최고의 배우 최고의 넘버 &#129683;&#10084;&#65039;
80,5,pkys1***예매자,2022.06.19,조회 3,"공감 0
공감하기",원작자도 감탄한 뮤우지컬~ 리즤,"이츠학페어 유리아 김려원 제이민 이영미 사랑해요ㅠㅠㅠㅠ
커튼콜을 위해서 달리는 뮤지컬.. 그렇다고 공연이 별로다?
아님... 겁나 빵빵한 사운드에 락뮤지컬을 제대로 보여주는 네 명의 배우분들

그저 리지 다시 오기만 기다릴뿐... 제발 커튼콜 시간 더 늘려주세요&#8252;&#8252;
함께 뮤지컬을 제대로 즐기고 싶다면 커튼콜 때부르는 넘버 가사 외워가면 완-벽
왜 머리가 없어~~~~~~~ wtfwtf 노리지~~~~~~~

몰랐는데 락 좋아하는 사람이었구나"
81,5,8677***예매자,2022.06.19,조회 8,"공감 0
공감하기",이츠학페어 세미막..,이 날로 다시 돌아가고싶어요..ㅠㅠㅠ
82,5,mhjhjm2***예매자,2022.06.18,조회 8,"공감 0
공감하기",썸바디 누가 사고쳐!,이렇게 짜릿할 수가 있는지! 볼 때마다 속에 응어리졌던 게 뻥하고 뚫리는 느낌을 받아요. 빨리 삼연으로 돌아와주세요!!!!!
83,5,chlalth***예매자,2022.06.18,조회 14,"공감 0
공감하기",오슷 제발 내주세요,"오슷 제발!!! 아님 딥디라도오 주세요!!!
도끼데이 못간게 한입니다ㅠㅠ"
84,4,musichol***예매자,2022.06.18,조회 7,"공감 0
공감하기",리지,잘봤어요
85,5,free2***예매자,2022.06.17,조회 6,"공감 0
공감하기",강추합니다,"공연내내 억눌렀던 감정을 커튼콜에 다 쏟아 붓고 나올 수 있는 공연입니다.
무대위의 배우들과 함께 호흡할 수 있는 공연이었어요!
빨리 다시 극이 올라오길 바랍니다."
86,3,han970***예매자,2022.06.17,조회 14,"공감 0
공감하기",커튼콜 맛집,극중에서도 대사나 스토리 보다는 노래 위주긴 한데 뮤지컬 끝나고 하는 커튼콜이 대박입니다. 롹 콘서트 온 것 같았어요 진짜 이제 코로나 때문에 못했었던 떼창 이라는것도 다시 하고 배우님들과 같이 머리풀고 머리 흔들며 ㅋㅋㅋ 방방 뛰기도 하고 너무 신났었네요. 극 자체는 호불호가 많이 갈릴 것 같아요.
87,5,staryu***예매자,2022.06.16,조회 10,"공감 0
공감하기",무대인사까지 나를 쥐락펴락한 리지,OST 를 내주시면 3연까지 존버하며 열심히 듣겠습니다........
88,5,staryu***예매자,2022.06.16,조회 5,"공감 0
공감하기",너무 즐거웠던 3개월...,3연으로 다시 오길 기다립니다...
89,4,reallike***예매자,2022.06.16,조회 7,"공감 0
공감하기",강력한 뮤지컬,배우들의 연기와 노래가 빛을 발한다
90,5,icepr***예매자,2022.06.16,조회 3,"공감 0
공감하기",진짜 최고예요!,"초연때도 너무 좋아서 달렸던 뮤지컬인데 재연 역시 너무 좋았습니다.
이츠학 조합 페어 막공이었는데 다들 혼신을 다한 연기 너무 좋았고 커튼콜까지 너무 신났어요.
그대로 삼연도 왔으면 좋겠어요!"
91,5,mig***예매자,2022.06.16,조회 7,"공감 0
공감하기",감히 2022년 최고의 공연이었다고 하고 싶네요.,"정말 신나게 즐기고 돌아왔어요.
감동적인 커튼콜과 무대인사..
오래도록 기억에 남을거에요.
정말 사랑한 공연이었습니다."
92,5,syi8***예매자,2022.06.15,조회 14,"공감 0
공감하기",리지 다시 와주세요,"금방 오실 거라고 약속하셨죠??
제가 도끼 닦으며 기다릴게요 배나무 키울게요
삼연은 처음부터 컷콜 방방 뛸 수 있을 생각하니 벌써 가슴이 뜁니다..
재연 리지가 더이상 없다는 게 아직도 실감이 안나요.."
93,5,syi8***예매자,2022.06.15,조회 14,"공감 0
공감하기",리지 꼭꼭 3연 빨리 와주세요,"기다릴게요...
배우님들도 꼭 오세요..
제가 리지 적금 들겠습니다"
94,5,nondonginsu***예매자,2022.06.15,조회 6,"공감 0
공감하기",너무너무 좋았던 공연,커튼콜까지 완벽했었습니다! 또 보고싶습니다!!!
95,5,lons***예매자,2022.06.15,조회 6,"공감 0
공감하기",리지 같은 뮤지컬은 리지 뿐이다,"여성 배역 4명, 여성 배우 4명이 나와서 이렇게 자신의 욕망을 드러내고 하는 뮤지컬은 전 세계 어디를 찾아봐도 리지 뿐일 겁니다"
96,5,jemma***예매자,2022.06.15,조회 7,"공감 0
공감하기",리지,너무 잘 봤습니다! 다음 시즌도 또 올 수 있었으면 좋겠습니다
97,5,02hr***예매자,2022.06.15,조회 12,"공감 0
공감하기",리지덕분에,"즐거웠습니다.
늦지않게 돌아와주세요"
98,5,whitejj***예매자,2022.06.15,조회 13,"공감 0
공감하기",이시대최고의뮤지컬리지,"정말 강력 추천합니다...
넘버들이 진짜 중독성 있고 좋은데
배우들 노래 성량이 정말 후덜덜해요..
최고최고....
벌써 끝나서 너무너무 아쉬워요...
얼른 하루 빨리 3연이 올라 왔으면 좋겠씁니다...
썸바디!!!!!누가 사고쳐!!!!!!!!"
99,5,skyblu***예매자,2022.06.14,조회 15,"공감 0
공감하기",제발 오픈런해주세요,막공갔다가엉엉인간되서옴
100,5,leey***예매자,2022.06.14,조회 18,"공감 0
공감하기",리지 삼연 안오기만해봐,진짜 레전드 ………..너무 늦게 자첫해서 아쉬워죽겠음
101,5,soyoung67***예매자,2022.06.14,조회 14,"공감 0
공감하기",커튼콜이 너무 신나,극은 어둡고 열광하면 안되는 내용인데... 배우들의 열연과 가창력에 몰입도가 좋고... 커튼콜은 너무 신나고... 유리아 배우 또 해줘요 ㅠㅠㅠ
102,5,julia7746***예매자,2022.06.14,조회 15,"공감 0
공감하기",너무 재밌게 잘 봤습니다,꼭 삼연으로 돌아와주세요~
103,5,kyj21***예매자,2022.06.14,조회 11,"공감 0
공감하기",새로운 문을 여는 시간,함성도 지르면서 스트레스풀고 재밌는 시간이었습니다. 삼연 기다릴게요 좋은 공연고마워요
104,5,buchin***예매자,2022.06.14,조회 13,"공감 0
공감하기",이 시대 최고의 뮤지컬!!! 삼연 기다릴게요,얼른 삼연으로 돌아와주새요
105,4,wjdch***예매자,2022.06.14,조회 16,"공감 0
공감하기",처음 접하는 공연이 새로웠습니다,배경지식이나 장르에 데해 미리 익히고 갔었는데 처음 접하는 장르와 시도가 상당히 새롭고 파격적이었습니다
106,5,horis***예매자,2022.06.14,조회 10,"공감 0
공감하기",최고의 가족 힐링극,효심이 절로 충족되는 K-가족 힐링 뮤지컬 리지
107,5,kwone***예매자,2022.06.13,조회 16,"공감 0
공감하기",행복했습니다,"리지를 볼 수 있어서 다행이에요
송리스 락뮤의 매력을 알려줘서 고마워요
끝까지 잘 마무리 해준 배우님들과 무대를 만들어주신 관계자분들 다 감사하고 수고하셨습니다 다음에 또 뵐 수 있으면 좋겠어요
덕분에 리지를 알게된 몇 주간 행복했어요
모든 여성들의 연대를 응원합니다"
108,5,sayhy***예매자,2022.06.13,조회 8,"공감 0
공감하기",좋았어요,분위기 굿
109,5,yoomi7***예매자,2022.06.13,조회 10,"공감 0
공감하기",사랑하는 리지,"유리아 전성민 이소정
여은 김려원
제이민 김수연 유연정
최현선 이영미
배우님들
정말 수고 많으셨습니다. 사랑합니다. 삼연에도 와주세요"
110,5,yoomi7***예매자,2022.06.13,조회 12,"공감 0
공감하기",최고의 뮤지컬 리지,"평생 잊지 못할 인생 뮤지컬입니다
얼른 삼연이 돌아왔으면 좋겠어요...
유리아리지.... 있어줄래 삼연에
박수칠때 떠나라? 평생 박수칠테니 걱정하지말고 보고싶은걸 보고 하고 싶은걸 하세요"
111,5,hello00***예매자,2022.06.13,조회 9,"공감 0
공감하기",유리아 리지 정말 노래 잘하네요... 또 보고 싶어요,다음 시즌에 꼭!!!!! 다시 보고싶어요ㅠㅠ
112,5,hello00***예매자,2022.06.13,조회 12,"공감 0
공감하기",돈벌기 싫어서 퇴사하고싶었는데 리지 볼 돈 벌어야 해서 버텼어요,진짜예요
113,5,hello00***예매자,2022.06.13,조회 21,"공감 0
공감하기",썸바디누가사고쳐썸바디집어들었어썸바디이제내려처썸바디윌다이,"XX다X까~!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
항상 저 대신 욕해줘서 고맙습니다 리지..."
