,id,date,rating,views,like,title,text
116,5,mycoge***예매자,2020.09.30,조회 9,"공감 0
공감하기",다음 앵콜은 언제인가요?,상반기 하반기에 한번씩 해주세요.
117,5,mycoge***예매자,2020.09.30,조회 5,"공감 0
공감하기",다음 앵콜은 언제인가요?,상반기 하반기에 한번씩 해주세요.
118,5,mycoge***예매자,2020.09.30,조회 5,"공감 0
공감하기",다음 앵콜은 언제인가요?,상반기 하반기에 한번씩 해주세요.
119,5,mycoge***예매자,2020.09.30,조회 3,"공감 0
공감하기",다음 앵콜은 언제인가요?,상반기 하반기에 한번씩 해주세요.
120,5,mycoge***예매자,2020.09.30,조회 3,"공감 0
공감하기",다음 앵콜은 언제인가요?,상반기 하반기에 한번씩 해주세요.
121,5,mycoge***예매자,2020.09.30,조회 2,"공감 0
공감하기",다음 앵콜은 언제인가요?,상반기 하반기에 한번씩 해주세요
122,5,mycoge***예매자,2020.09.30,조회 3,"공감 0
공감하기",다음 앵콜은 언제인가요?,상반기 하반기에 한번씩 해주세요
123,5,mycoge***예매자,2020.09.30,조회 2,"공감 0
공감하기",다음 앵콜은 언제인가요?,상반기 하반기에 한번씩 해주세요
124,5,111***예매자,2020.09.30,조회 3,"공감 0
공감하기",다시 돌아와주세요,미쳤어요 옥마리ㅠㅠ 향마리 못본게 너무 아쉽고... 다음에 돌아올땐 충무 블랙으로 부탁해요!!
125,5,111***예매자,2020.09.30,조회 2,"공감 0
공감하기",다시 돌아와주세요,미쳤어요 옥마리ㅠㅠ 향마리 못본게 너무 아쉽고... 다음에 돌아올땐 충무 블랙으로 부탁해요!!
126,5,111***예매자,2020.09.30,조회 2,"공감 0
공감하기",다시 돌아와주세요,미쳤어요 옥마리ㅠㅠ 향마리 못본게 너무 아쉽고... 다음에 돌아올땐 충무 블랙으로 부탁해요!!
127,5,eunhwi***예매자,2020.09.30,조회 2,"공감 0
공감하기",좋아요ㅜㅠ,"소향배우님 평생 마리해주세요ㅜㅜㅜ
너무 좋아요"
128,5,moonsoulb***예매자,2020.09.30,조회 3,"공감 0
공감하기",또 보고싶어요.,막공이 끝나서 이제 볼수 없어 아쉽네요. 또 보고 싶습니다.
129,5,moonsoulb***예매자,2020.09.30,조회 3,"공감 0
공감하기",좋습니다.,좋은 공연 이었습니다.
130,5,enter1***예매자,2020.09.30,조회 4,"공감 0
공감하기",옥마리로 다음 시즌에서도 만나요~~,"향마리의 공연은 지난 시즌도, 이번 시즌도 봤기에 잘 알기에
새로 합류한 옥마리의 공연이 궁금해졌다.

아내가 시간이 안돼서 나 혼자 봤는데 역시
출연하는 공연마다 티켓 파워를 자랑하는 이유가 있다.

향마리와는 또 다른 방식의 옥마리였다.

자신의 성량에 맞게 잘 표현한 것 같다.

이제 옥메르로 다시 만나요~~"
131,5,rosyk***예매자,2020.09.30,조회 5,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
132,5,rosyk***예매자,2020.09.30,조회 3,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
133,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
134,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
135,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
136,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
137,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
138,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
139,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
140,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
141,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
142,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
143,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
144,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
145,5,rosyk***예매자,2020.09.30,조회 1,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
146,5,rosyk***예매자,2020.09.30,조회 2,"공감 0
공감하기",꼭 다시 돌아왔으면 좋겠는 공연,펑펑 울다 나왔어요 빨리 돌아왔으면..
