,id,date,rating,views,like,title,text
80,5,dms05***예매자,2022.08.01,조회 3,"공감 0
공감하기",사찬,1차 안녕...
81,5,tnql***예매자,2022.08.01,조회 5,"공감 0
공감하기",재밌었습니다!,"음악도 연출도 진짜 좋았습니다.
뉴캐분들 이어서 10주년 공연도 바로 볼 수 있어서 좋네요!!"
82,5,marcelgot***예매자,2022.08.01,조회 7,"공감 0
공감하기",제가 보러가진 못했,"제가 보러가진 못했는데
다들 후기보니 이 날 이 회차 칭찬이 자자하더라고요.
제가 볼 걸 했었습니다ㅋㅋ"
83,1,marcelgot***예매자,2022.08.01,조회 10,"공감 0
공감하기",진짜 매번 좋은,"진짜 좋아하는 배우들이고
매번 좋은 말만 썼는데
이 날은 도저히 좋은 말을 쓸수가..
연쇄적으로 실수하고
난리났었어요.
불사르는 연기는 좋은데 실수안하는게 기본 아닌가요.. 후"
84,5,822***예매자,2022.08.01,조회 4,"공감 0
공감하기",사찬,좋아요 잘봤어요
85,5,dudrma1***예매자,2022.08.01,조회 4,"공감 0
공감하기",좋았어요,다시 돌아오세요 배우님들
86,5,dudrma1***예매자,2022.08.01,조회 3,"공감 0
공감하기",사찬1차 너무 좋았어요!,초반에 보고 열심히 보러다녔는데 벌써 막공까지 끝났네요ㅠ
87,5,eun***예매자,2022.08.01,조회 3,"공감 0
공감하기",잘봤습니다,공연 잘봤습니다
88,5,hapistar1***예매자,2022.08.01,조회 5,"공감 0
공감하기",전캐사랑했습니다,전 캐스트 다 너무 사랑했던 1차팀이었습니다. 다시 덕수환에서 만나길 기원하며 중계와 오슷 꼭 좀 부탁드리겠습니다.
89,5,skrud9***예매자,2022.08.01,조회 3,"공감 0
공감하기",일케재밌어도되나요,막공에 레전맞음어캄
90,5,joeeu***예매자,2022.08.01,조회 2,"공감 0
공감하기",재미있었어요,좋네요
91,5,chila***예매자,2022.08.01,조회 4,"공감 0
공감하기",최고의사찬,역시 사찬은 최고
92,5,h***예매자,2022.08.01,조회 2,"공감 0
공감하기",역시,또보고싶은 사찬입니다
93,5,fg1***예매자,2022.08.01,조회 3,"공감 0
공감하기",1차 사찬 자막이였는데 너무 좋았어요.,역시 세미막이라 그런지 너무 잘하셔서 좋았어요 ㅠㅠ
94,5,taof***예매자,2022.08.01,조회 2,"공감 0
공감하기",사의찬미,뉴캐즈 감사했습니다♡♡
95,5,kimjuyou***예매자,2022.08.01,조회 3,"공감 0
공감하기",새로운 사찬,마지막이라 너무 아쉬웠어요
96,5,ppang***예매자,2022.08.01,조회 4,"공감 0
공감하기",삼중창이 매력적인 극입니다.,"러브 스토리에
미스터리까지 더해지면서
스토리적인 측면에서도 재미있는 요소가 많은데요.
무엇보다 매력적인 것은
음악이라고 생각합니다.
특히 세 배우들의 삼중창이 너무 좋아서...
소극장에서 누릴 수 있는 즐거움을 마음껏 느낄 수 있는 점이
가장 큰 강점입니다.
희망을 꿈꿀 수 없었던... 시대에
어떻게든 희망을 찾아가려고 했던, 주인공들의 모습이 애잔하면서도
마음을 울리네요.
열린 결말에 상상을 더하면서
매번 극장을 나서고 있습니다."
97,5,hichae***예매자,2022.08.01,조회 2,"공감 0
공감하기",가지마,1차캐슷 진짜 최고였어요… 끝물에 입덕해서 아쉬울 따름 ㅠ 2차캐슷 티켓팅 열심히 해 볼게요
98,5,7800***예매자,2022.08.01,조회 2,"공감 0
공감하기",짱재밌습니다,사찬 처음엔 뭔가했는데 그라데이션으로 좋아지네용
99,5,gytjddms***예매자,2022.08.01,조회 2,"공감 0
공감하기",정말 좋았어요,정말 재미있어요
100,5,bphw1***예매자,2022.08.01,조회 2,"공감 0
공감하기",재밌다,탄탄한 각본과 흠잡을 곳 없는 배우들 연기에 엄청난 몰입을 하게 된다
101,5,arie***예매자,2022.08.01,조회 3,"공감 0
공감하기",사의찬미와 다른 사의찬미,"사의찬미에 대한 미스테리를 바탕으로 상상을 더해 만든 내용이 재밌다.
려원심덕 ㅠㅠ 진짜 못보내에"
102,5,elkbl***예매자,2022.08.01,조회 2,"공감 0
공감하기",재밌었어요,사의찬미
103,5,elkbl***예매자,2022.08.01,조회 2,"공감 0
공감하기",재밌었어요,아포당첨좀줘러
104,5,6324***예매자,2022.08.01,조회 3,"공감 0
공감하기",이지수 심덕 짱~,너무 예뻐요 다음 시즌에도 이지수 심덕을 보고 싶어요
105,5,nao***예매자,2022.08.01,조회 2,"공감 0
공감하기",좋았어요!,좋았어요!
106,5,naonot***예매자,2022.08.01,조회 2,"공감 0
공감하기",사찬 특유의 분위기에 빠지면,헤어나올 수 없어요
107,5,jihee1230***예매자,2022.08.01,조회 2,"공감 0
공감하기",재밌어요,막공까지 재밌게 보고 왔어요
108,5,grn***예매자,2022.08.01,조회 2,"공감 0
공감하기",매 시즌 보게 되는 극,매 시즌 보게 되는 극
109,5,grn***예매자,2022.08.01,조회 2,"공감 0
공감하기",매 시즌 보게 되는 극,매 시즌 보게 되는 극
110,5,belle***예매자,2022.08.01,조회 2,"공감 0
공감하기",배나라 사내,배사내 노선 진짜 재밌어용 ㅎ
111,4,kwi***예매자,2022.08.01,조회 3,"공감 0
공감하기",1차팀 배우들,1차팀 배우들 다음시즌에서도 만날 수 있기를
112,5,belle***예매자,2022.08.01,조회 3,"공감 0
공감하기",찐우진,연기 너무 잘하셔요
113,4,kwi***예매자,2022.08.01,조회 3,"공감 0
공감하기",매 회차가 너무 재미있었어요,매 회차가 너무 재미있었어요
114,5,belle***예매자,2022.08.01,조회 3,"공감 0
공감하기",올뉴캐 사찬 자막,태화 우진 너무 좋음...
115,4,kwi***예매자,2022.08.01,조회 3,"공감 0
공감하기",매 회차가 새로웠던 시즌,매 회차가 새로웠던 시즌
116,5,kwi***예매자,2022.08.01,조회 5,"공감 0
공감하기",뉴캐들이 펼치는 연기대전,뉴캐들이 펼치는 연기대전
117,5,ssucks***예매자,2022.08.01,조회 3,"공감 0
공감하기",정말 유명한 극,대학로 롱런하고있는 사의찬미 재밌게봤습니다
118,5,kwi***예매자,2022.08.01,조회 2,"공감 0
공감하기",한 회차 한 회차,한 회차 한 회차가 레전드 갱신
119,5,jiinyou0***예매자,2022.08.01,조회 2,"공감 0
공감하기",재밌어요,재밌어요
120,5,jiinyou0***예매자,2022.08.01,조회 2,"공감 0
공감하기",재밌어요,재밌어요
121,5,jiinyou0***예매자,2022.08.01,조회 2,"공감 0
공감하기",재밌어요,재밌어요
122,5,elrpi***예매자,2022.08.01,조회 2,"공감 0
공감하기",사찬,장지후 사내 정말 신기하고 좋았습니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정말 크고 컸어요!
123,5,jiinyou0***예매자,2022.08.01,조회 2,"공감 0
공감하기",재밌어요,재밌어요
124,5,shh4***예매자,2022.08.01,조회 3,"공감 0
공감하기",너무 재밌게 잘 봤어요,뉴캐분들 재밌네요 다음 사찬도 기대됩니다
125,5,eogksdl***예매자,2022.08.01,조회 3,"공감 0
공감하기",입장권이었지만,행복했다....
126,5,alstjs***예매자,2022.08.01,조회 3,"공감 0
공감하기",그립다 벌써,"1차 사찬팀 너무 그립네요
칠연 때 돌아오기ㅠㅠㅠㅠ"
127,5,01rk***예매자,2022.08.01,조회 2,"공감 0
공감하기",난 그런 사랑을 원해,"모두 마음속으로 생각만 할 때
난 그냥 행동할 뿐이야
모두 막연하게 동경만 하던 삶을
난 직접 살아갈 뿐이야

밤에도 낮에도 나 사랑을 속삭일래
둘이서 영원한 하나임을 확인할래
내 안의 젊음을 뜨겁게 불살라
내 몸도 내 마음도 모두 열어 보여줄래 난
그런 탐미적인 사랑
그런 순간의 기쁨을 난 원해
탐미적인 사랑
그런 순간의 기쁨을 난 원해"
128,5,polaris1***예매자,2022.08.01,조회 2,"공감 0
공감하기",사찬사란,사찬사찬
129,5,polaris1***예매자,2022.08.01,조회 5,"공감 0
공감하기",저바다에쓴다아아,사찬~~~
130,3,gpfls0***예매자,2022.08.01,조회 4,"공감 0
공감하기",좋은 마무리,적당한 마무리.....
131,3,yen***예매자,2022.08.01,조회 6,"공감 0
공감하기",잘봤어요,마지막까지 긴장하자..
132,5,jaykim6***예매자,2022.08.01,조회 3,"공감 0
공감하기",최고의 페어였습니다,다음 시즌에 꼭 다시 볼 수 있었으면 좋겠고 정말 최고의 페어합이었습니다
133,5,znzl5***예매자,2022.08.01,조회 3,"공감 0
공감하기",진짜 최고였어요,진짜최고
134,4,yen***예매자,2022.08.01,조회 2,"공감 0
공감하기",잘봤습니다.,사의찬미..
