,id,date,rating,views,like,title,text
32,5,dkffjqb***예매자,2020.11.05,조회 2,"공감 0
공감하기",좋았어용,돌아와요오오오오 엇 돌아왔네
33,5,ylim0***예매자,2020.11.05,조회 1,"공감 0
공감하기",시데레우스,눈치우스
34,5,kiesbe***예매자,2020.11.04,조회 4,"공감 0
공감하기",재밌어요,재밌어요
35,5,gran***예매자,2020.11.04,조회 7,"공감 0
공감하기",너무 사랑하는 작품이에요,케플러와 함께 설레고 있어요
36,5,gran***예매자,2020.11.04,조회 8,"공감 0
공감하기",시데레우스,비록 찐 막공은 아니지만 정말 막공처럼 무대해주셔서 좋았어요 볼 때마다 갈릴레오와 케플러와 함께 우주를 여행하는 듯한 느낌을 받습니다
37,5,seungjae0***예매자,2020.11.04,조회 6,"공감 0
공감하기",시데레우스,눈치우스
38,5,soso1***예매자,2020.11.03,조회 7,"공감 0
공감하기",별을 찾아,갈릴레5 갈릴레2 별의 소식을 들을 수 있어서 정말 즐거웠습니다.
39,5,hyunseo***예매자,2020.11.02,조회 9,"공감 0
공감하기",박민성배우님 최고예요,항상 좋는 공연보여주셔요ㅠㅠ
40,5,hyunseo***예매자,2020.11.02,조회 11,"공감 0
공감하기",재미있어요!,무대가 너무 예쁘고 넘버도 좋아요
41,5,na61***예매자,2020.11.02,조회 9,"공감 0
공감하기",넘버가 너무 좋아요,"소극장 아니고 대극장 가야해요
짱짱한 음악과 넘버, 그리고 배우들의 연기
우주에 와있는 듯한 조명, 예쁜 무대...
항상 힐링하고 갑니다"
42,5,na61***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데레우스,"안사랑하는 법.. 아시는분
조명도 넘버도... 배우들도...
뭐하나 빠질것 없는 공연이에요"
43,4,na61***예매자,2020.11.02,조회 12,"공감 0
공감하기",좀 재밌네요,한 24번밖에 안봤네.. 참내..
44,4,1wls***예매자,2020.11.02,조회 9,"공감 0
공감하기",유쾌한 작품,재미있네요 ^^
45,5,joonjoon1***예매자,2020.11.02,조회 6,"공감 0
공감하기",조명 맛집,추천합니다
46,5,kimhaes***예매자,2020.11.02,조회 4,"공감 0
공감하기",별을,"별을 웅앵하는 자 시데레우스
하늘을 봐 밤 하늘에 별들의 무도회 시작되네~"
47,5,scw981***예매자,2020.11.02,조회 4,"공감 0
공감하기",좋아요,시데레우스 짱
48,5,real***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데레우스 눈치우스,별의 소식을 전하는 사람
49,5,momococ***예매자,2020.11.02,조회 3,"공감 0
공감하기",시데는 사랑입니다,전캐 다 너무 좋아요 넘버맛집 조명맛집 연기맛집 시데
50,5,jeehyun0***예매자,2020.11.02,조회 2,"공감 0
공감하기",좋은공연감사합니다,좋은공연감사합니다
51,2,tpd***예매자,2020.11.02,조회 12,"공감 0
공감하기",시데레우스,"시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스"
52,4,tpd***예매자,2020.11.02,조회 2,"공감 0
공감하기",시데레우스,"시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스"
53,5,dear***예매자,2020.11.02,조회 3,"공감 0
공감하기",시데레우스 눈치우스,이번시즌도 역시 넘버맛집! 힐링하고 왔어요!
54,4,jinv***예매자,2020.11.02,조회 2,"공감 0
공감하기",시데레우스,추천추천
55,5,hyunle***예매자,2020.11.02,조회 4,"공감 0
공감하기","잘 있거라, 나의 오래된 아트원이여...",그동안 시데레우스 덕분에 행복했어요! 배우분들 스탭분들 모두 고생하셨습니다.
56,5,hyunle***예매자,2020.11.02,조회 4,"공감 0
공감하기",별들아... 안녕...,막공이지만 막공 같지 않고 또 막공 같았던 행복한 공연이었습니다. 거처를 옮길 거다... 예스24스테이지 1관에서 계속 만나요!!
57,5,gnwlakd***예매자,2020.11.02,조회 2,"공감 0
공감하기",시데레우스,시데레우스
58,5,sonasu0***예매자,2020.11.02,조회 3,"공감 0
공감하기",멋진 공연입니다,배우들도 정말 잘하고 무대도 참 멋지더라고요
59,5,zoa38***예매자,2020.11.02,조회 5,"공감 0
공감하기",별을 사랑한 사람,의 이야기
60,5,blueberry***예매자,2020.11.02,조회 3,"공감 0
공감하기",뮤지컬 시데레우스,보고나면 힐링되는 극
61,5,blueberry***예매자,2020.11.02,조회 5,"공감 0
공감하기",뮤지컬 시데레우스,2층에서 보는 조명은 사랑
62,5,dlsnd***예매자,2020.11.02,조회 5,"공감 0
공감하기",멋진 공연이었습니다,배우들도 좋고 무대도 멋지고 전체작인 조합이 좋아요
63,5,eska***예매자,2020.11.02,조회 4,"공감 0
공감하기",최고!!!!!,"대레전!!!!
막공아닌 막공이었지만 이대로 자막해도 되겠다 싶을 정도로 좋았어요!!!"
64,5,dmswjd3***예매자,2020.11.02,조회 3,"공감 0
공감하기",별들의 메세지,하 정말 안좋을수없다고 진짜 사랑합니다
65,5,khmin0***예매자,2020.11.02,조회 3,"공감 0
공감하기",좋아요,시데 막공 안왔으며뉴ㅠ
66,5,tlsw***예매자,2020.11.02,조회 4,"공감 0
공감하기",정말 좋았습니다!,정말 좋았습니다!
67,4,suntory***예매자,2020.11.02,조회 7,"공감 0
공감하기",별의 소식을 전하는 사람 ~,잔잔하고 다정하고 친절한 극이었네요 무대 너무너무 예뻐서 보는 내내 행복
68,5,rab***예매자,2020.11.02,조회 9,"공감 0
공감하기",연장공연 감사합니다,"볼수있는 기간이 늘어나는거 너무좋네요ㅠㅠ
좋은공연감사합니다!!!"
69,5,ddw9***예매자,2020.11.02,조회 7,"공감 0
공감하기",난떠나,이창용 갈릴레오로 박제 주세요ㅠㅠㅠㅠ영상...
70,5,ddw9***예매자,2020.11.02,조회 5,"공감 0
공감하기",용릴,당신이최고야
71,5,shn06***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데레우스,잘봤습니다
72,5,shn06***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데레우스,잘봤습니다
73,5,yooy***예매자,2020.11.02,조회 4,"공감 0
공감하기",좋은 공연,추천합니다
74,5,yooy***예매자,2020.11.02,조회 4,"공감 0
공감하기",좋은 공연,추천합니다
75,4,taij***예매자,2020.11.02,조회 8,"공감 0
공감하기",이 공연이 마지막이었어야..,"오랜만에 만족스러운 공연이었는데
좋은 기억으로 마무리 했으면 좋았을텐데 하는 생각이 드네요."
76,5,leejh000***예매자,2020.11.02,조회 5,"공감 0
공감하기",너무 좋은 공연,넘버도 너무 좋고 특히 무대가 너무 아름답네요. 무대에서 오는 감동이 너무 좋았습니다. 시데레우스 추천합니다.
77,5,v04***예매자,2020.11.02,조회 4,"공감 0
공감하기",네가 어둠속을 헤매도,걱정하지 말아
78,5,travi***예매자,2020.11.02,조회 3,"공감 0
공감하기",아트원의 마지막,아트원에사 만났던 마지막 시데레우스. 이사가서도 만날 예정이지만 아늑했던 아트원 시데 정말 행복했어요 매일매일
79,5,travi***예매자,2020.11.02,조회 5,"공감 0
공감하기",매일이 행복한 극,극을 보고 나오는 길이 늘 행복했어요. 즐거운 이벤트는 덤!
80,2,tob0***예매자,2020.11.02,조회 13,"공감 0
공감하기",어쩜 이렇게,당첨이 한번밖에 재밌다구요..0
81,5,siso***예매자,2020.11.02,조회 3,"공감 0
공감하기",별보기,"별 보러 갑시다!!!
잼써요!! 두근 두근 한 무언가가 있습니다"
82,5,siso***예매자,2020.11.02,조회 3,"공감 0
공감하기",별보기,"별 보러 갑시다!!!
잼써요!! 두근 두근 한 무언가가 있습니다"
83,5,siso***예매자,2020.11.02,조회 4,"공감 0
공감하기",별보기,"별 보러 갑시다!!!
잼써요!! 두근 두근 한 무언가가 있습니다"
84,4,tob0***예매자,2020.11.02,조회 7,"공감 0
공감하기",아아으아...! 으아아!!! 으아아아아아아아아아ㅏ아아!!!! 으아아아아아아ㅏㅇ아ㅏ아아아아앙아아아ㅏ아아아,개존잼
85,5,jl0***예매자,2020.11.02,조회 5,"공감 0
공감하기",시데레우스,용뉴찬 대레전!! 화음 맛집이네요
86,5,hwna***예매자,2020.11.02,조회 5,"공감 0
공감하기",아트원에서의 마지막 시데레우스,"찐막공은 아니었지만 아트원 막공이라 너무 슬펐습니다
지금 예스24에서 하고있는데 조명이 아트원일때가 더 좋아요 ㅠㅠㅠㅠ 아트원으로 돌아가고싶어요..."
87,5,thsghkdud***예매자,2020.11.02,조회 4,"공감 0
공감하기",무대가 너무예뻐요ㅜㅜ,무대가 너무예뻐요ㅜㅜ
88,5,jl0***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데레우스,너무 좋았어요 아트원 막공의 대레전을 겪었습니다.
89,5,jl0***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데,너무 좋았어요 아트원 막공의 대레전을 겪었습니다.
90,5,qkrwjdq***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데레우스,시데레ㅔ
91,5,BlessEu***예매자,2020.11.02,조회 2,"공감 0
공감하기",좋아요,좋아요
92,5,wlehd7***예매자,2020.11.02,조회 4,"공감 0
공감하기",욱플러 최고,아트원에서 마지막 공연이었는데 역시 너무 좋네요ㅎㅎㅎㅎ 욱진배우님 최고~
93,5,misosy***예매자,2020.11.02,조회 3,"공감 0
공감하기",시데레우스,"시데레우스는 언제 봐도 무대가 너무 예쁘고 넘버들이 주옥같아요.
거기에 배우님들 연기는 명품입니다!!!"
94,5,rkgus7***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데,정욱진 배우님 너무 잘해요 짱이에요
95,5,dldkg***예매자,2020.11.02,조회 4,"공감 0
공감하기",정욱진 배우님 최고,정욱진캐플러최고~!!
96,5,hyy***예매자,2020.11.02,조회 4,"공감 0
공감하기",별의 이야기,별의 이야기
97,5,bogyung***예매자,2020.11.02,조회 5,"공감 0
공감하기",너무 좋은 극이에요,무대도 이쁘고 배우님들도 다 잘하시고 갓극!!!
98,5,banghy***예매자,2020.11.02,조회 4,"공감 0
공감하기",재미있어요!,재미있어요!!!!
99,5,klil***예매자,2020.11.02,조회 6,"공감 0
공감하기",별의 소식을 늦게나마 받았어요,"오슷도 나와줘서 얼마나 좋은지 몰라요 ㅠㅠ
자첫을 조금 늦게 봤지만 연장공 보러 갑니다 ㅠㅠㅠ"
100,5,zbzb***예매자,2020.11.02,조회 4,"공감 0
공감하기",재밌어요,정휘 얼굴이
101,5,zbzb***예매자,2020.11.02,조회 4,"공감 0
공감하기",재밌어요,정휘 얼굴이
102,5,zbzb***예매자,2020.11.02,조회 4,"공감 0
공감하기",재밌어요,정휘 얼굴이
103,5,zbzb***예매자,2020.11.02,조회 2,"공감 0
공감하기",재밌어요,정휘 얼굴이
104,5,zbzb***예매자,2020.11.02,조회 2,"공감 0
공감하기",재밌어요,정휘 얼굴이
105,5,zbzb***예매자,2020.11.02,조회 2,"공감 0
공감하기",재밌어요,정휘 얼굴이
106,5,zbzb***예매자,2020.11.02,조회 2,"공감 0
공감하기",재밌어요,정휘 얼굴이
107,5,rlfgid8***예매자,2020.11.02,조회 3,"공감 0
공감하기",시데레우스,추천해요
108,5,banghy***예매자,2020.11.02,조회 3,"공감 0
공감하기",재미있어요!!!,재미있어요!!
109,5,Whispering***예매자,2020.11.02,조회 3,"공감 0
공감하기",뮤지컬시데레우스,막공주에치였어요
110,5,epslghd***예매자,2020.11.02,조회 3,"공감 0
공감하기",시데레우스..,무대 넘버 배우 삼박자가 모두 완벽
111,5,akfxp1***예매자,2020.11.02,조회 4,"공감 0
공감하기",넘버맛집!,넘버맛집! 귀가 맑아지는 기분이에요
112,5,rlfgid8***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데레우스,잘 봤습니다
113,5,kdjn***,2020.11.02,조회 6,"공감 0
공감하기",정욱진,잘생겼다
114,5,joi6***예매자,2020.11.02,조회 6,"공감 0
공감하기",나만 몰랐던 이야기~,힐링극
115,5,rmdmlalt***예매자,2020.11.02,조회 5,"공감 0
공감하기",또 봐요..예스 24에서!,"아직 못보신 분들!
안끝났어요!! 예스24에서 만나요!"
116,5,cn***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데레우스 꿀잼,시데 짱!! 무대 정말 예뻐요 ㅠㅠㅜ 정욱진 배우님 사랑해요 최고에요 귀여워요 영원히 무대에 있어주세요 끝까지 응원할게요
117,5,hope10***예매자,2020.11.02,조회 3,"공감 0
공감하기",오픈런 갑시다,시데 못보내
118,4,ilmiocu***예매자,2020.11.02,조회 2,"공감 0
공감하기",별의 이야기,케플러와 갈릴이 말하는 별의 이야기를 들으러
119,5,hansy***예매자,2020.11.02,조회 1,"공감 0
공감하기",굿,언제봐도 힐링되고 좋아요 ~ 성휘콩 짱 ~
120,5,rmdmlalt***예매자,2020.11.02,조회 2,"공감 0
공감하기",ㅠㅠㅠㅠ,"이사갔어여 여러분...
예스24스테이지에서 만나요..."
121,5,rmdmlalt***예매자,2020.11.02,조회 2,"공감 0
공감하기",ㅠㅠㅠㅠ,"이사갔어여 여러분...
예스24스테이지에서 만나요..."
122,5,sinb***예매자,2020.11.02,조회 3,"공감 0
공감하기",나름 막공이었던 공연...,"이미 일주일 전이지만
아트원 시데레우스 안녕!"
123,5,y0011***예매자,2020.11.02,조회 2,"공감 0
공감하기",시데레우스,너무 따듯한 극
124,5,tj0***예매자,2020.11.02,조회 2,"공감 0
공감하기",ㅠㅜ,별들아 사랑해
125,4,yen***예매자,2020.11.02,조회 4,"공감 0
공감하기",잘봤어요,무대가 반짝반짝 빛나요. 별들이 정말 예쁘네요.
126,5,tj0***예매자,2020.11.02,조회 3,"공감 0
공감하기",가지마,연장공연 감사합니다
127,5,ojjin***예매자,2020.11.02,조회 2,"공감 0
공감하기",막공 ㅠㅠ,아트원에서 막공했지만 ㅠㅠ 연장공연해서 너무 좋아요 정휘케플러 짱
128,5,tj0***예매자,2020.11.02,조회 4,"공감 0
공감하기",최고,재밌는 시데레우스
129,5,sinb***예매자,2020.11.02,조회 3,"공감 0
공감하기",아트원 시데는 떠나갔지만....,"럭드회차에 가장 원했던 싸인플북 당첨돼서
너무 행복했어요!!!!!!!!!!!!!!!!!"
130,5,sinb***예매자,2020.11.02,조회 3,"공감 0
공감하기",아트원 시데는 떠나갔지만....,"럭드회차에 가장 원했던 싸인플북 당첨돼서
너무 행복했어요!!!!!!!!!!!!!!!!!"
131,5,ojjin***예매자,2020.11.02,조회 3,"공감 0
공감하기",시데레우스 짱!,너무재밌어요 연장공연해서 더 좋아요 랑 짱!
132,5,rainmin0***예매자,2020.11.02,조회 3,"공감 0
공감하기",할 수 있지? 그럼~!,시데는 정말 최고의 힐링극
133,5,kippem***예매자,2020.11.02,조회 4,"공감 0
공감하기",무대에 담긴 우주를 봐주세요,기 플 러 사 랑 해!
134,5,rlaanstjs***예매자,2020.11.02,조회 4,"공감 0
공감하기",시데,조명맛 집 넘 버 맛집
135,5,rlaanstjs***예매자,2020.11.02,조회 3,"공감 0
공감하기",시데,조명맛 집 넘 버 맛집
136,5,rlaanstjs***예매자,2020.11.02,조회 1,"공감 0
공감하기",시데,조명맛 집 넘 버 맛집
137,5,rlaanstjs***예매자,2020.11.02,조회 2,"공감 0
공감하기",시데,조명맛 집 넘 버 맛집
138,5,ths0***예매자,2020.11.02,조회 3,"공감 0
공감하기",별의 소식을 전하는 사람,"저번에 보고 나서 꽤 시간이 지나고 다시 봤는데 이런 부분이 좋았었지라는 생각이 들었어요.
별 조명이나 넘버 같은 것들이요."
139,4,tlsgy9***예매자,2020.11.02,조회 3,"공감 0
공감하기",기다렸던 공연,별을 볼수있어서 행복했어요
140,3,myconti***예매자,2020.11.02,조회 4,"공감 0
공감하기",아쉬움이,"큰 공연이었어요
좀 더 내용이 짜임새 올라오기를"
141,5,hee***예매자,2020.11.02,조회 3,"공감 0
공감하기",좋았어요,"이야기가 조금 루즈해서 사람에 따라 약간 호불호 갈릴 수 있을 것 같긴 한데, 그것 말고는 정말 좋은 작품이에요. 친구든 가족이든 편하게 데려갈 수 있고요... 보고 나면 뭔가 사람이 강해지는 기분... 넘버도 배우 연기도 전하고자 하는 주제도 정말 좋습니다. 무대도 정말 예뻐요."
142,5,claret11***예매자,2020.11.02,조회 3,"공감 0
공감하기",이사해서도 화이팅!,힘든 시기였지만 아트원에서의 공연 잘 마무리된걸 축하합니다! 다른 공연장에서의 연장공연도 응원하고있겠습니다!
143,5,claret11***예매자,2020.11.02,조회 3,"공감 0
공감하기",꿈꾸는 뮤지컬,분명 내용은 이과 내용이 꽤 있지만 그걸 풀어내는것들이 너무 아름다워서 상상하고 꿈꾸게 해주는 극이에요. 최고입니다!
144,4,pkcjshmwj***예매자,2020.11.01,조회 4,"공감 0
공감하기",이과극,대환영
145,5,showst***예매자,2020.11.01,조회 4,"공감 0
공감하기",용뉴챰 이제 최애페어..,레전공 보고 와서 행복하네요ㅠㅠ
146,5,showst***예매자,2020.11.01,조회 4,"공감 0
공감하기",성뉴콩 보세요...,욱플러ㅠㅠㅠㅠ
147,5,showst***예매자,2020.11.01,조회 4,"공감 0
공감하기",성뉴콩 보세요...,욱플러ㅠㅠㅠㅠ
148,5,dbtls9***예매자,2020.11.01,조회 3,"공감 0
공감하기",넘버 맛집 조명 맛집 연기 맛집,"다 완벽한 극이에요!:)
뮤지컬 한번 보고싶을때 완전 추천해요!!!!
내용도 따뜻하고 좋아요~!"
149,5,dbtls9***예매자,2020.11.01,조회 3,"공감 0
공감하기",완전 추천해요!:),"무대예술이 정말 좋아요!
조명맛집이 맞아요 멀리서 봐도 너무 예쁜 극이에요!:)"
150,5,jiyoon2***예매자,2020.11.01,조회 4,"공감 0
공감하기",와,존잼임
151,5,seomi***예매자,2020.11.01,조회 19,"공감 0
공감하기",환상이 펼쳐지는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
152,5,seomi***예매자,2020.11.01,조회 7,"공감 0
공감하기",환상이 펼쳐지는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
153,5,seomi***예매자,2020.11.01,조회 11,"공감 0
공감하기",환상이 펼쳐지는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
154,5,seomi***예매자,2020.11.01,조회 2,"공감 0
공감하기",환상이 펼쳐지는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
155,5,seomi***예매자,2020.11.01,조회 3,"공감 0
공감하기",환상이 펼쳐지는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
156,5,seomi***예매자,2020.11.01,조회 4,"공감 0
공감하기",환상이 펼쳐지는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
157,5,seomi***예매자,2020.11.01,조회 2,"공감 0
공감하기",환상이 펼쳐지는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
158,5,seomi***예매자,2020.11.01,조회 2,"공감 0
공감하기",환상이 펼쳐제는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
159,5,seomi***예매자,2020.11.01,조회 2,"공감 0
공감하기",환상이 펼쳐제는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
160,5,seomi***예매자,2020.11.01,조회 2,"공감 0
공감하기",환상이 펼쳐제는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
161,5,seomi***예매자,2020.11.01,조회 1,"공감 0
공감하기",환상이 펼쳐제는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
162,5,seomi***예매자,2020.11.01,조회 2,"공감 0
공감하기",환상이 펼쳐제는 시데레우스,무대가 정말 예쁘고 배우들의 연기도 일품이었다... 처음으로 여러번 본 공연일 정도로 환상적인 공연이었다ㅠ
163,5,pgh8***예매자,2020.10.31,조회 7,"공감 0
공감하기",믿고 봤던 극장과 극 그리고 배우,아트원 못 잃어
164,5,pmj4***예매자,2020.10.31,조회 7,"공감 0
공감하기",시데 짱,진정한 힐링극!
165,5,shikkk2***예매자,2020.10.31,조회 7,"공감 0
공감하기",앜 럭키드로우 딱 내가 원하던거 뽑아서 더블 기분 좋음,티켓봉투에서 카드 긁으니 내가 잴 원하더 선물!!! 공연 잘 보고 나와 뙇 내가 원하던 배우거 뽑으니 완전 하날기
166,5,shikkk2***예매자,2020.10.31,조회 4,"공감 0
공감하기",앜 럭키드로우 딱 내가 원하던거 뽑아서 더블 기분 좋음,티켓봉투에서 카드 긁으니 내가 잴 원하더 선물!!! 공연 잘 보고 나와 뙇 내가 원하던 배우거 뽑으니 완전 하날기
167,5,shikkk2***예매자,2020.10.31,조회 6,"공감 0
공감하기",앜 럭키드로우 딱 내가 원하던거 뽑아서 더블 기분 좋음,티켓봉투에서 카드 긁으니 내가 잴 원하더 선물!!! 공연 잘 보고 나와 뙇 내가 원하던 배우거 뽑으니 완전 하날기
168,5,shikkk2***예매자,2020.10.31,조회 2,"공감 0
공감하기",앜 럭키드로우 딱 내가 원하던거 뽑아서 더블 기분 좋음,티켓봉투에서 카드 긁으니 내가 잴 원하더 선물!!! 공연 잘 보고 나와 뙇 내가 원하던 배우거 뽑으니 완전 하날기
169,5,glory82***예매자,2020.10.31,조회 6,"공감 0
공감하기",자셋!,현생이 지쳐서 위로 받고 가요
170,5,glory82***예매자,2020.10.31,조회 5,"공감 0
공감하기",자둘,이제야 후기 쓰는..! 좋아서 자둘
171,4,hilucy0***예매자,2020.10.30,조회 7,"공감 0
공감하기",시데레우스 자첫,"나는 왜
갈릴레이가 목성을 발견했을 때 울뻔했을까

성릴 진짜 약팔 때 너무 귀여움 ㅠㅠ"
