,id,date,rating,views,like,title,text
47,5,ggty890***예매자,2021.03.08,조회 33,"공감 0
공감하기",이틀만에 또 보고 왔습니다,박은태 배우님 팬이라 처음 젠틀맨스가이드라는 작품을 알게 되고 2월 28일에 보고 왔는데요! 왜 미리 보지 않았을까 후회가 됐습니다.. 미리부터 봤으면 몇번 더 볼 수 있었을 테니까요&#128557; 개인적으로 이상이 배우님이 연기하는 몬티나베로도 궁금해져 이틀 뒤에 바로 보러 다녀왔는데 이날 막공이라 배우분들이 더욱 열정 가득 연기해주시는 것이 느껴졌습니다. 젠틀맨스가이드 또 보고싶어요!
48,5,ggty890***예매자,2021.03.08,조회 29,"공감 0
공감하기",박은태 배우님 역시 믿고 봅니다,박은태 배우님이 최애 배우님이셔서 보게 된 작품인데 코미디 뮤지컬답게 재밌어서 시간이 굉장히 빠르게 지나갔습니다. 젠틀맨스 가이드로 또 만나고싶어요!
49,5,bwq1***예매자,2021.03.08,조회 10,"공감 0
공감하기",최고!,또 보고싶어요
50,5,bwq1***예매자,2021.03.08,조회 13,"공감 0
공감하기",앵콜 기다립니다.,최고에요!
51,5,bwq1***예매자,2021.03.08,조회 8,"공감 0
공감하기",최고!!!,빨리 돌아와요!
52,4,rarary***예매자,2021.03.08,조회 6,"공감 0
공감하기",최고최고,짱짱짱
53,5,6***예매자,2021.03.08,조회 13,"공감 0
공감하기",온라인중계 더 해주시면 안되나여 ㅠㅠ,"생중계가 아니어도 되여
젠가 이대로 보낼수없엉 ㅠㅠ"
54,5,6***예매자,2021.03.08,조회 9,"공감 0
공감하기",젠가,"유쾌하고 재밌어여
블랙코미디"
55,5,ho92***예매자,2021.03.08,조회 11,"공감 0
공감하기",마지막까지도 완벽했습니다,"타지페어 막공 넘 재밌었어요
아주 작정을 하고 온 잶다이스퀴스랑
그거 다 받아주는 상이몬티ㅠㅠㅠㅠ
3연에도 꼭 둘이 손잡고 오세요!!!!!!!!!!!"
56,5,lies1***예매자,2021.03.08,조회 8,"공감 0
공감하기",깨알 웃음 가득,"최재림 배우님 1역 9역
너무 멋지고 또 멋지고...ㅎㅎ
마스크 벗고 환호하며 볼수 있는 날이 빨리 오면 좋겠습니다"
57,5,annie1***예매자,2021.03.08,조회 14,"공감 0
공감하기",엄청났던 페어막공!,배우들의 신들린 연기 잘봤습니다
58,5,uhuh***예매자,2021.03.08,조회 9,"공감 0
공감하기",재밌었어요!,다음에도 꼭 이 캐슷으로 돌아왔으면 좋겠습니다.. 또 다시 볼게요!!
59,5,uhuh***예매자,2021.03.08,조회 9,"공감 0
공감하기",재밌었어요!,다음에도 꼭 이 캐슷으로 돌아왔으면 좋겠습니다.. 또 다시 볼게요!!
60,5,99795***예매자,2021.03.08,조회 14,"공감 0
공감하기",왜 가난하고그래 왜 가난하고그를까?,하루벌어 하루먹고 진짜 복잡하게사네
61,5,99795***예매자,2021.03.08,조회 8,"공감 0
공감하기",왜 가난하고그래 왜 가난하고그를까?,지지리궁상을 떨면서 뭐하러 개고생해
62,5,hyukt***예매자,2021.03.08,조회 7,"공감 0
공감하기",잘봤어요,"선을 넘지않고 깔끔한 막공이라 너무 좋았어요!
박은태 배우 너무 잘하고ㅠㅠㅠ
다들 너무 잘하시고ㅠㅠ
무대인사까지 훈훈하고 좋았습니당!!

꼭 마스크벗고 다시보는 날이 왔음 좋겠네요~
다들 수고하셨어요ㅠㅠ"
63,5,99795***예매자,2021.03.08,조회 11,"공감 0
공감하기",와 나 갑자기 다이스퀴스?,세상에 다 알릴때가 왔어
64,5,Yang1***예매자,2021.03.08,조회 4,"공감 0
공감하기",잘 봤습니다.,재미있게 잘 봤습니다.
65,5,Yang1***예매자,2021.03.08,조회 5,"공감 0
공감하기",잘 봤습니다.,재미있게 잘 봤습니다.
66,5,Yang1***예매자,2021.03.08,조회 4,"공감 0
공감하기",잘 봤습니다.,재미있게 잘 봤습니다.
67,5,Yang1***예매자,2021.03.08,조회 3,"공감 0
공감하기",잘 봤습니다.,재미있게 잘 봤습니다.
68,5,smth***예매자,2021.03.08,조회 2,"공감 0
공감하기",잘봤습니다,잘봤습니다
69,5,jkmon***예매자,2021.03.08,조회 3,"공감 0
공감하기",재밌어요,상이 재림 또 왔으면
70,5,ih0***예매자,2021.03.08,조회 9,"공감 0
공감하기",블랙코미디에 걸맞는 작품,블랙코미디에 걸맞는 작품
71,5,ih0***예매자,2021.03.08,조회 13,"공감 0
공감하기",배우들의 합이 잘 보이는 코미디,배우들의 합이 잘 보이는 코미디
72,5,ih0***예매자,2021.03.08,조회 6,"공감 0
공감하기",보는내내 웃음이 터지는 극,보는내내 웃음이 터지는 극
73,5,ih0***예매자,2021.03.08,조회 4,"공감 0
공감하기",블랙코미디에 걸맞는 작품,블랙코미디에 걸맞는 작품
74,5,ceyl***예매자,2021.03.08,조회 4,"공감 0
공감하기",정말 재미있었어요,기절하게 웃다 귀호강하다 행복했어요ㅠ
75,5,chob***예매자,2021.03.08,조회 5,"공감 0
공감하기","최고의 공연, 시간이었습니다!","최고의 공연, 시간이었습니다!"
76,5,yssmo***예매자,2021.03.08,조회 3,"공감 0
공감하기",웃겨요,너무 재밌었어요
77,5,zza***예매자,2021.03.08,조회 3,"공감 0
공감하기",재밌어요,강추합니다
78,5,hyoeun1***예매자,2021.03.08,조회 4,"공감 0
공감하기",너무 재밌어요,최고였습니다 완전 웃기고 너무 재밌었어ㅛ
79,5,Rha***예매자,2021.03.08,조회 9,"공감 0
공감하기",은옵... 행복 하셨음 되어따!!!!,나도 즐거웠다요!!!!!!
80,5,a***예매자,2021.03.08,조회 5,"공감 0
공감하기",재밌었어요,재밌었어요
81,5,sei0c***예매자,2021.03.08,조회 3,"공감 0
공감하기",재밌어요,빠른시일내에돌아와요
82,5,ainile***예매자,2021.03.08,조회 5,"공감 0
공감하기",뎅몬티!,믿고보는 뎅몬티! 좋았어요
83,5,jiinyou0***예매자,2021.03.08,조회 3,"공감 0
공감하기",재밌어요,재밌어요
84,5,hanmj***예매자,2021.03.08,조회 5,"공감 0
공감하기",마지막까지 유쾌했다,막공이라 그런지 공연이 전체적으로 텐션이 올라가 있었습니다. 하이허스트 성 관광이랑 초상화들과 싸우는 씬은 진짜ㅋㅋㅋㅋㅋ 시벨라가 둔둔둔둔을 외칠 때 정말로 운명을 연주해 버리시는 오케스트라와 음악감독님 정말 감사했습니다. 마지막까지도 유쾌해서 금방(?) 오겠다는 공연 잘 기다릴 수 있을 거 같아요.
85,5,trewqq***예매자,2021.03.08,조회 5,"공감 0
공감하기",안녕 나의 총구녕~~~~~~,"아무 생각없이 맘껏 웃을 수 있었던, 정말 재밌었던 극이에여.. 빨리 돌아와주시길! ㅠㅠ"
86,4,myconti***예매자,2021.03.08,조회 8,"공감 0
공감하기",이상이,배우님 또 해주세요
87,4,myconti***예매자,2021.03.08,조회 8,"공감 0
공감하기",이상이,배우님 또 해주세요
88,5,camill***예매자,2021.03.08,조회 6,"공감 0
공감하기",젠틀맨스가이드,재밌게 잘 보고 왔어요! 최고의 뮤지컬ㅎㅎ 이규형 배우님 회차 보고왔는데 오늘이 왜 막공인거죠ㅠㅠㅠㅠ 너무 아쉬웠어요... 또 보고싶네요 젠틀맨스가이드 또 와주세요! 화이팅ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
89,5,rewhe***예매자,2021.03.08,조회 3,"공감 0
공감하기",유쾌했어요,빠른 삼연을 기원합니다아~♡
90,5,msn***예매자,2021.03.08,조회 16,"공감 1
공감하기",이 뮤지컬 러닝타임 10분이라는데 사실인가요?,네 사실입니다 너무 재밌어서 1막은 5분 2막도 5분이라고 합니다
91,5,abcde***예매자,2021.03.08,조회 3,"공감 0
공감하기",돌아와주세요ㅠ,곧 온다는 말 믿습니다ㅠㅠ
92,5,msn***예매자,2021.03.08,조회 6,"공감 0
공감하기",어플로 후기를 남기니까 간헐적으로 완료창이 뜨네요,개발자분들 수정해주세요 그리고 뮤지컬은 재밌었어요
93,5,lovelyky***예매자,2021.03.08,조회 3,"공감 0
공감하기",젠가!!,너무 재밌어요!!
94,5,msn***예매자,2021.03.08,조회 3,"공감 0
공감하기",재밌어요.... 쵝오...,돌아와..
95,5,msn***예매자,2021.03.08,조회 3,"공감 0
공감하기",재밌어요.... 쵝오...,돌아와..
96,5,msn***예매자,2021.03.08,조회 4,"공감 0
공감하기",너무 재밋어서 고소,달콤합니다
97,5,skmn***예매자,2021.03.08,조회 6,"공감 0
공감하기",막공이라 너무 아쉽다,막공이어서 세미막 배우들 카메오 나오고 무인도 하고 최고시다~~!! 너무 아쉽지만 다음 시즌에 또 볼 수 있길 바란다 물론 이 배우 그대로!
98,5,tvxqo***예매자,2021.03.08,조회 5,"공감 0
공감하기",재이스퀴스 안녕..ㅠㅠㅠ,"다이스퀴스 보는 내내 즐겁고 웃었던 기억 뿐이네요ㅠㅠㅠㅠ
젠가 돌아와야합니다 꼭!!ㅠㅠㅠㅠ"
99,5,skmn***예매자,2021.03.08,조회 3,"공감 0
공감하기",막공이라 너무 아쉽다,막공이어서 세미막 배우들 카메오 나오고 무인도 하고 최고시다~~!! 너무 아쉽지만 다음 시즌에 또 볼 수 있길 바란다 물론 이 배우 그대로??
100,5,skmn***예매자,2021.03.08,조회 2,"공감 0
공감하기",막공이라 너무 아쉽다,막공이어서 세미막 배우들 카메오 나오고 무인도 하고 최고시다~~!! 너무 아쉽지만 다음 시즌에 또 볼 수 있길 바란다 물론 이 배우 그대로??
101,5,skmn***예매자,2021.03.08,조회 1,"공감 0
공감하기",막공이라 너무 아쉽다,막공이어서 세미막 배우들 카메오 나오고 무인도 하고 최고시다~~!! 너무 아쉽지만 다음 시즌에 또 볼 수 있길 바란다 물론 이 배우 그대로??
102,5,skmn***예매자,2021.03.08,조회 2,"공감 0
공감하기",막공이라 너무 아쉽다,막공이어서 세미막 배우들 카메오 나오고 무인도 하고 최고시다~~!! 너무 아쉽지만 다음 시즌에 또 볼 수 있길 바란다 물론 이 배우 그대로??
103,4,maniasa***예매자,2021.03.08,조회 3,"공감 0
공감하기",잼나,쇼노트 일 똑바로해라
104,5,dolor***예매자,2021.03.08,조회 4,"공감 0
공감하기",좋았어요!,막공으로 봐서 더 공연이 없다는게 아쉬웠어요
105,5,vjsle***예매자,2021.03.08,조회 3,"공감 0
공감하기",젠틀맨스가이드,뮤지컬 〈젠틀맨스가이드：사랑과 살인편〉
106,5,hyy***예매자,2021.03.08,조회 2,"공감 0
공감하기",재미있게 잘 봤어요,재밌게 봤습니다
107,5,ppang***예매자,2021.03.08,조회 4,"공감 0
공감하기",여흥으로 즐기기엔 더할나위 없이 편안한 극 입니다,"개인적으로는
복잡한 플롯의 작품들을 선호하긴 하지만
여흥으로 즐기기에는
가볍고 재미있는 극이 더 좋죠.
요즘처럼 머리 복잡하고... 답답한 시기에
큰 고민없이
웃으며 즐길 수 있는 극입니다.

어려운 넘버도 꽤 있는데
배우들이 잘 소화를 해서
부담없이 잘 봤습니다."
108,5,sagehams***예매자,2021.03.08,조회 7,"공감 0
공감하기",총막이라니,"반쯤 포기했었는데 추가오픈때 기적적으로 자리를 잡아서 보고 왔어요.
오만석 배우님과 박은태배우님의 페어를 세번이나 보다니 놀랍고 신기하고^^
온라인 상영 영상 나중에 한번이라도 더 풀어주심 안될까요 정말 간절합니다 ㅠㅠ 다른 페어도 궁금해요.."
109,5,maniasa***예매자,2021.03.08,조회 3,"공감 0
공감하기",재밌어요 ㅋㅋ,ㅋㅋ재밌다
110,4,charr***예매자,2021.03.08,조회 8,"공감 0
공감하기",이규형,만세!!!!!
111,5,ban***예매자,2021.03.08,조회 5,"공감 0
공감하기",너무너무 재밌는 공연,그치만 막판에...^^ 넵.. 월요일 세미막 무대인사가 너무 안타까웠습니다.. 아직도 이유는 잘 모르겠지만... 덕분에 더 날뛰는 다이스퀴스를 본 것 같네요 하하
112,5,jinet***예매자,2021.03.08,조회 5,"공감 0
공감하기",재밌었던!!,젠틀맨
113,5,dudrhkd2***예매자,2021.03.08,조회 10,"공감 0
공감하기",이상이 몬티 먹지깔아,"인간 몬티나바로가 홍익대 아트센터에 출몰했다!!!는 장난이고.. 그만큼 이상이몬티, 재림다이스퀴스 넘 좋았어요~ 막공이라그런지 젠틀맨스가이드 극 특유의 블랙코메디 되게 잘살려주신거같아요"
114,5,ban***예매자,2021.03.08,조회 6,"공감 0
공감하기",늘 재미를 주었던,"작품입니다. 막공한지 일주일밖에 안됐는데 벌써 그리워요 우리 헨리.. 우리 애덜버트 할배..
이상이배우님 다음에도 꼭 무대 해주셨으면 좋겠어요!
벌써부터 차기작 존버중입니당 헤헤
다음에 봐 젠가~!!"
115,5,tmin1***예매자,2021.03.08,조회 5,"공감 0
공감하기",젠틀맨스 가이드,다이스퀴스 일인 다역이 너무 재밌었습니다. 얼른 다시 돌아오길.
116,4,skybonj***,2021.03.08,조회 4,"공감 0
공감하기",좋아여,잘봤슴다
117,5,rom***예매자,2021.03.08,조회 4,"공감 0
공감하기",재밌어요,유쾌한 공연
118,3,jins***예매자,2021.03.08,조회 4,"공감 0
공감하기",재미써요~~,"젠가 짱짱짱
너무 재미써요~~~~~~~~~"
119,5,wjd1***예매자,2021.03.08,조회 7,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
120,5,wjd1***예매자,2021.03.08,조회 3,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
121,5,wjd1***예매자,2021.03.08,조회 2,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
122,5,wjd1***예매자,2021.03.08,조회 3,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
123,5,wjd1***예매자,2021.03.08,조회 3,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
124,5,wjd1***예매자,2021.03.08,조회 2,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
125,5,wjd1***예매자,2021.03.08,조회 3,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
126,5,wjd1***예매자,2021.03.08,조회 2,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
127,5,wjd1***예매자,2021.03.08,조회 2,"공감 0
공감하기",막공까지 재밌게 보있습니다!!!!!,즐겁게 웃을 수 있는 공연 감사합니다
128,5,bere0***예매자,2021.03.08,조회 2,"공감 0
공감하기",너무 재미있었어요,진짜 한 10초마다 웃은 것 같아요
129,5,iuk1***예매자,2021.03.07,조회 9,"공감 0
공감하기",최고의 공연! 삼연에서 다시 봐요,"빠른시일내에 삼연으로 돌아와주세요
정말 재밌었습니다!!!! 배우님들의 애드립과 노래가 너무 좋았어요
행복한 시간이었습니다"
130,5,iuk1***예매자,2021.03.07,조회 10,"공감 0
공감하기",젠틀맨스가이드,"코로나로 인해 공연이 쉬게되면서 여러번 취소되서 못보는 줄 알았는데 다시 공연이 재개되면서 막공전에 보게되었습니다.
박은태, 이규형 배우님의 합운 정말 좋았고 너무 웃기더라구요 ㅋㅋㅋㅋㅋ 정말 신나게 웃다가 왔습니다
넘버도 좋았고 앙상블배우님들의 합이 딱떡 맞아서 희열을 느꼈습니다. 다음엔 마스크 벗고 볼 수 있는 날이 오면 좋겠습니다"
131,5,dmsgud0***예매자,2021.03.07,조회 6,"공감 0
공감하기",롤라즈,너무 유쾌하고 재밌는 극! 빵빵 터지면서 내내 신나게 봤어요
132,4,luckypen***예매자,2021.03.06,조회 9,"공감 0
공감하기",재밌었어여 ㅎㅎ,둘의 합이 좋았고 극이 재밌네요 ㅎㅎ 개그 보는 맛이 있었음
133,5,pang***예매자,2021.03.06,조회 9,"공감 0
공감하기",재밌었다,삼연에 이상이몬티 꼭 다시오세용
134,5,jwhc1***예매자,2021.03.06,조회 5,"공감 0
공감하기",젠틀맨스가이드,재미있어요
135,5,jwhc1***예매자,2021.03.06,조회 6,"공감 0
공감하기",최고의 뮤지컬,재미있어요
136,3,jwhc1***예매자,2021.03.06,조회 5,"공감 0
공감하기",젠틀맨스가이드,낮공에는 왜 무인을 안 한 건지 모르겠지만 덕분에 다이스퀴스 애드립 많이 보고 좋았스맘ㄷ
137,5,bethchen9***예매자,2021.03.06,조회 6,"공감 0
공감하기",젠가,자첫자막 너무 아쉽지만 재침배우님 막공이라서 엄청 잘 해주셔서 만족!!!! 젠가 꿀잼꿀잼>
138,5,wh***예매자,2021.03.06,조회 8,"공감 0
공감하기",페어막,이라 그런지 재미도 감동도 최고
139,5,hiroki***예매자,2021.03.06,조회 4,"공감 0
공감하기",젠가,추천합니다^^
140,5,piri***예매자,2021.03.06,조회 6,"공감 0
공감하기",은뀨 꼭 다시와용~^^,"뀨 막공 넘 웃겨요~~~
은도 이제 개그욕심 많이 생겼는데 담에 꼭 와줘요 ㅎㅎ
아!마데 ㅎㅎㅎ
정말 다들 우리 코로나 끝나고 젠가 다시와서,
이빨보이면서 웃을 수 있게 되기를 ㅎㅎ
은뀨 조합 꼭 다시 와줘요 그날에 ㅎㅎ"
141,5,ehsqhr***예매자,2021.03.06,조회 6,"공감 0
공감하기",생중계로 한번보고 예매했어요,"생중계 너무 재밌게봐서 직접 보고싶어서 예매했는데
역시 현장감이 있어서 두배로 더 재밌게 보고왔습니다ㅎㅎ"
142,5,pso9***예매자,2021.03.05,조회 7,"공감 0
공감하기",추천,너무 재밌었습니다.
143,4,tlstjrwo***예매자,2021.03.05,조회 9,"공감 0
공감하기",재밌습니다,재밌게 잘 봤습니다
