,id,date,rating,views,like,title,text
59,5,mintmintm***예매자,2020.12.07,조회 10,"공감 0
공감하기",시데레우스,별나라로 다시 가고 싶어요 볼 때마다 행복했던 시데레우스! 넘버와 배우님들의 연기가 너무 좋았어요 꼭 다시 돌아오길 기다리고 있어요
60,5,JAEBONG2***예매자,2020.12.07,조회 5,"공감 0
공감하기",그리운 시데레우스 눈치우스,별나라로 다시 가고 싶어요 볼 때마다 행복했던 시데레우스! 넘버와 배우님들의 연기가 너무 좋았어요 꼭 다시 돌아오길 기다리고 있어요
61,5,byul4***예매자,2020.12.07,조회 3,"공감 0
공감하기",행복한 시데레우스,"매번 가슴 벅참을 안겨줬던 시데레우스! 힘든 시기가 다시 찾아오니까, 관객과의 약속대로 공연 중단하지 않고 약속한 날까지 끝까지 잘 견뎌줬고 매번 가슴 벅찬 행복을 줬던 시데레우스가 그립네요 얼른 다시 만나고 싶어요 갈릴레오! 케플러! 잘 지내고 계시죠? 보고싶어요"
62,5,byul4***예매자,2020.12.07,조회 5,"공감 0
공감하기",다시 별나라 여행을 떠나고 싶어요,매번 가슴 벅참을 안겨줬던 시데레우스! 힘든 시기에 끝까지 잘 견뎌줬고 매번 가슴 벅찬 행복을 줬던 시데레우스가 그립네요 얼른 다시 만나고 싶어요 갈릴레오! 케플러! 잘 지내고 계시죠? 보고싶어요
63,4,xsunnyr***예매자,2020.12.07,조회 6,"공감 0
공감하기",잘 보고 왔습니다.,"끝나갈 때 다가오니까 참 재미있네요.
초반 한달은 거의..로딩 기간이었나 싶은 생각도 들고..
여튼 잘 보고 왔습니다."
64,5,sypark***예매자,2020.12.07,조회 3,"공감 0
공감하기",즐거웠습니다,언젠가 다시 만날 날을 기다립니다
65,4,taij***예매자,2020.12.07,조회 4,"공감 0
공감하기",재미있었습니다,"연장공연까지 해서 조금 길어진 느낌 없지 않았지만
그래도 충분히 볼 수 있어서 좋았습니다."
66,5,yiz***예매자,2020.12.07,조회 5,"공감 0
공감하기",너무 좋은 공연!,"배우, 연기, 넘버, 무대, 조명까지 너무 좋은 공연입니다."
67,5,espeed0***예매자,2020.12.07,조회 6,"공감 0
공감하기",너무 따뜻한 공연입니다,진짜 연장공연까지 너무 잘봤습니다. 또 올라오면 좋겠어요
68,5,l1***예매자,2020.12.07,조회 4,"공감 0
공감하기",다시 보고 싶어요!!,다시 보고 싶은 최고의 공연이었습니다 ㅠㅠ
69,5,l1***예매자,2020.12.07,조회 3,"공감 0
공감하기",최고였어요!!,최고의 공연이었습니다!!
70,4,tana150***예매자,2020.12.07,조회 5,"공감 0
공감하기",가까이와요 더 가까이,"기분좋아지는 극이에요 힐링 내가 아주 더러워지지는 않았구나 동심이 남아있는 기분...
좋습니다"
71,3,jena0***예매자,2020.12.07,조회 12,"공감 0
공감하기",무대나 조명은 예쁩니다,"근데 내용은 지루합니다
갈릴레오와 케플러가 주고받는 편지로 흐름이 이루어지는데,
어차피 지구를 돈다는 이야기를 하는거니까 그닥...."
72,5,hyunle***예매자,2020.12.07,조회 4,"공감 0
공감하기",나는 별의 소식을 기다리는 사람,삼연을 기다려~☆
73,5,hyunle***예매자,2020.12.07,조회 4,"공감 0
공감하기",마지막 별,소중한 한 장면 한 장면 열심히 눌러 담아 기억하려고 노력했어요. 좋은 공연 고맙습니다.
74,5,hyunle***예매자,2020.12.07,조회 2,"공감 0
공감하기",즐거웠던 막공,아직도 눈 앞에 생생해요. 다시 만날 그 날까지 모두 건강하세요! 감사했습니다!!
75,5,hyunle***예매자,2020.12.07,조회 2,"공감 0
공감하기",보고 싶어요...,별이 떠올랐는데...!!! 보이지 않아요...ㅠㅠㅠㅠㅠ 기다릴게요...
76,5,don04***예매자,2020.12.07,조회 3,"공감 0
공감하기",최고의 페어예요,진짜 사랑하는 페어예요 임병근 기세중 홍지희 꼭 다음에도 이 배우님들이 오시면 좋겠너요ㅠㅠㅠㅠㅠ이렇게 정말 멋진 페어를 알게해줘놓고 안오시면 슬플거같아요
77,5,shyl1***예매자,2020.12.07,조회 3,"공감 0
공감하기",별들의 메신저,잘 봤습니다 !
78,5,hjy***예매자,2020.12.07,조회 3,"공감 0
공감하기",정말 좋았던 공연!,행복했습니다 정말 힐링극이었어요ㅠㅠㅠㅠㅠ내년에 또 오겠죠 ? 휘플러 꼬옥 다시 왔으면 좋겠어요 내년에는 꼭 더 행복해진 채로 돌아오기를 바랄게요 :)
79,5,hjy***예매자,2020.12.07,조회 3,"공감 0
공감하기",시데레우스,너무 좋았습니다 특히 살아나 넘버 들을 때명 정말 살아나는 것만 같아서 좋아요 힐링극이었는데 끝난다는 게 너무 아쉽네요 그래도 정말 행복했습니다
80,5,cji***예매자,2020.12.07,조회 12,"공감 0
공감하기",????????????????,??????????????????
81,5,cji***예매자,2020.12.07,조회 4,"공감 0
공감하기",곧 다시 만나여,기다립니다..
82,5,cji***예매자,2020.12.07,조회 5,"공감 0
공감하기",못잊어..,금방 돌아와줄거죠..?
83,5,cji***예매자,2020.12.07,조회 4,"공감 0
공감하기",ㅠㅠㅠㅠㅠ,너무 사랑햇다요ㅠㅠㅠㅠ
84,5,cji***예매자,2020.12.07,조회 3,"공감 0
공감하기",다시 돌아와요,케플러 갈릴레오ㅠㅠㅠ마리아ㅠㅠㅠ
85,5,cdm0***예매자,2020.12.07,조회 7,"공감 0
공감하기",시데레우스!! 초연도 좋았지만 재연도 넘 좋네요~~ 배우들도 좋아요 ㅠㅠ,시데레우스 삼연 곧 와라 ㅠㅠㅠㅠㅠㅠ
86,5,khk120***예매자,2020.12.07,조회 3,"공감 0
공감하기",사랑해 시데!,아름다운 극 잘봤습니다 다시 만나요!
87,5,actca***예매자,2020.12.07,조회 9,"공감 1
공감하기","다정하고, 따뜻한 극을 만나 기뻤습니다.","임병근, 기세중, 홍지희 배우를 마지막으로 보게 된다는 사실이 너무 슬프면서도 한편으로는 후련하네요.. 개중 임병근 배우분이 정말 인상깊게 남았던 것 같아요. 딸을 누구보다 사랑했고, 그만큼 우주를 사랑했던. 제 개인적으로 느낀 감상에 불과하지만, 딸이 사랑했었기에 우주를 사랑하게 된 것만 같은 그런 사람을 볼 수 있어서 정말 좋았습니다. 약 3개월 이상을 이 다정하고, 위안을 주는 극과 함께함으로 제 3개월 아니 그 이상의 시간이 제게는 꿈만 같았던 것 같습니다. 또한 무대를 빛내준 별들을 뒤로 하고 떠나게 되었지만... 끝은 새로운 시작이니까요. 끝을 시작한 이 처럼, 저도 이제 또다른 끝을, 또 다른 시작을 마주하러 가봐야겠네요. 그동안 정말 감사했고, 이런 좋은 극을 눈에 담을 수 있어서 정말 행복했습니다.
그리고인터파크는..내가 10분동안 쓴 후기를 돌려달라. . ...... 계속 등록오류가 뜨는데 이것좀 어떻게 처리해주세요.."
88,5,jyw5***예매자,2020.12.07,조회 8,"공감 0
공감하기",우리는 이미 별의 소식(=ost)을 받았으며,"그건 지워지지 않을 것입니다. 제 새 별의 소식(=dvd)은 어디쯤인가요? 별~을~~ 기~다~려~~ 케, 케플러.. 케플러~~~~~~~~ 우리는 이제껏 아무것도 몰랐어~~ (예?) 너와 나 지금부터 새로 알게 될 거야 (뭐가 보여요??) 시데레우스 2020 디비디가 보인다 모두들 별의 소식을 믿습니까? 믿습니다!! 할 수 있지? 그럼~!"
89,5,gkawl***예매자,2020.12.07,조회 4,"공감 0
공감하기",넘 좋아요,최고최고
90,5,jenni7***예매자,2020.12.07,조회 3,"공감 0
공감하기",공연계,힘내라
91,5,jenni7***예매자,2020.12.07,조회 4,"공감 0
공감하기",공연계,힘내라
92,5,dlwodl***예매자,2020.12.07,조회 4,"공감 0
공감하기",삼연,"빠른 시일내로 돌아와주세요
답장을 기다릴게요"
93,5,lapisjin0***예매자,2020.12.07,조회 2,"공감 0
공감하기",진짜 너무 행복했어요,덕분에 너무 행복했습다 시데 최고
94,5,lapisjin0***예매자,2020.12.07,조회 4,"공감 0
공감하기",디비디 내주세요,이대로 시데 못보내요ㅠㅠㅠㅠ
95,5,yuri***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데,시데레우스 눈치우스!!
96,5,dhm***예매자,2020.12.07,조회 3,"공감 0
공감하기",시데레우스 꿀잼,조명맛집!!!! 너무 재밌어요 ㅠㅠ 촤고최고 대박
97,5,sklo1***예매자,2020.12.07,조회 2,"공감 0
공감하기",잘 보내주었습니다,다시 만날 날을 기다리먀
98,5,ban***예매자,2020.12.07,조회 2,"공감 0
공감하기",조명도 이야기도 배우들도 모두 빛나던 극,인물들의 이야기와 곧은 신념 그리고 그 신념을 각자의 방식대로 이어가는 그 내용과 함께 마지막에 쏟아지던 조명의 불빛들까지 너무나 빛나던 극이었어요 장소를 바꿔서 연장한다기에 조금은 걱정되었지만 걱정이 무색했던 순간이었네요
99,5,suhyun9***예매자,2020.12.07,조회 2,"공감 0
공감하기",강추합니다,너무 좋았어요 최고에요 ㅜㅜㅜ
100,5,bisbis***예매자,2020.12.07,조회 4,"공감 0
공감하기",제 자체레전 11/27,박민성 정욱진 임찬민 페어를 정말 사랑했어요ㅠㅠㅠㅠㅜ 안녕. 내 별들아ㅠㅠ
101,5,bisbis***예매자,2020.12.07,조회 3,"공감 0
공감하기",별들 잘 지내나요?,보고 싶네요. 케플러의 답장처럼 3연을 기다립니다!
102,4,jsseo2***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데레우스,"너무 좋게 봤습니다
넘버가 계속 생각나네요
조명과 무대가 너무 예쁜것도.......
코로나 끝나고 꼭 다시 돌아와줘요"
103,5,sil***예매자,2020.12.07,조회 3,"공감 0
공감하기",시데레우스,시데레우스 오픈런 안하나요?ㅠ 대학로 최고의 힐링극ㅠㅠㅠ
104,5,mini23***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데레우스,"당신의 눈 앞에 항상 길이 있기를
바람은 언제나 당신을 스쳐가고
따뜻한 햇살만 당신을 감싸주길
신께서 늘 함께하시길"
105,5,ejoo0***예매자,2020.12.07,조회 3,"공감 0
공감하기",갓극오브갓극,"살아나 듣고 펑, 시데레우스 눈치우스 듣고 펑, 슬픈 장면이 아닌 것 같은데도 벅차올라 펑펑 눈물이 터졌어요. 좋은 극 만들어주셔서 감사합니다ㅠㅠ!!!"
106,5,ejoo0***예매자,2020.12.07,조회 2,"공감 0
공감하기",갓극오브갓극,"살아나 듣고 펑, 시데레우스 눈치우스 듣고 펑, 슬픈 장면이 아닌 것 같은데도 벅차올라 펑펑 눈물이 터졌어요. 좋은 극 만들어주셔서 감사합니다ㅠㅠ!!!"
107,5,hosan***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데레우스...,꼭 다시 와줘요ㅠㅠㅠ너무재밌어요
108,5,seseon0***예매자,2020.12.07,조회 4,"공감 0
공감하기",엄마와 처음으로 함께 한 뮤지컬,너무나 사랑하는 뮤지컬 시데레우스... 아트원에서 자막했다가 예사에서 무대도 궁금해서 엄마랑 보러가려고 잡았는데... 재예매하고... 우당탕탕 어찌저찌 무사히 볼 수 있었어요.. 처음 시데레우스를 만났던 민성갈릴레오.....욱진케플러....로 자막했습니다ㅠㅠ 엄마랑 처음 보게 된 뮤지컬이 시데레우스여서 행복했고 10번 정도 본 것 같은데 너무 행복한 시간이었어요ㅠㅠㅠ 벌써 그립네요 그리고 딥디를 기대려~
109,5,woojooi***예매자,2020.12.07,조회 5,"공감 0
공감하기",어떻게 하나도 당첨이 안 될 수가 있는가,시데레우스 다시 돌아올 수 있지? 그럼!!
110,5,woojooi***예매자,2020.12.07,조회 2,"공감 0
공감하기",막공 너무너무 좋았습니다,케플러 사랑해... ;ㅁ;
111,5,0429***예매자,2020.12.07,조회 2,"공감 0
공감하기",소즁한 시데,진짜 말해 뭘해 시데 최고에요 ㅠㅜ
112,5,seseon0***예매자,2020.12.07,조회 3,"공감 0
공감하기",너무 사랑한 뮤지컬,가볍게 자첫 자막할 마음으로 봤던 시데레우스가 어느새 막을 내렸네요ㅠㅠ 요즘 코로나가 다시 심각해지면서 시데레우스 막공까지 무사히 보낸게 너무 꿈같고... 그립고 그렇습니다ㅠㅠ 많은 위로와 즐거움을 줬던 시데레우스 딥디를 기다려~
113,2,tpd***예매자,2020.12.07,조회 7,"공감 0
공감하기",시데레우스,"시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스
시데레우스"
114,5,bmg1***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데레우스 삼연 이대로 와주세요,부탁이에요????
115,5,vldmlgi***예매자,2020.12.07,조회 2,"공감 0
공감하기",추천합니다,아름다운 무대와 배우분들 열연 감동적인 넘버가 어우러진 행보한 뮤지컬이었습니다
116,5,zza***예매자,2020.12.07,조회 2,"공감 0
공감하기",재밌어요,강추합니다
117,5,bmg1***예매자,2020.12.07,조회 3,"공감 0
공감하기",시데가 없다니 이게 나라냐,오픈런해ㅠㅠ
118,5,zza***예매자,2020.12.07,조회 2,"공감 0
공감하기",재밌어요,강추합니다
119,4,lanla***예매자,2020.12.07,조회 3,"공감 0
공감하기",시데레우스,재밌어요
120,5,yoojin8***예매자,2020.12.07,조회 3,"공감 0
공감하기",뮤지컬 〈시데레우스〉,♥ ♥ ♥ ♥ ♥
121,5,yoojin8***예매자,2020.12.07,조회 3,"공감 0
공감하기",뮤지컬 〈시데레우스〉,♥ ♥ ♥ ♥ ♥
122,4,lanla***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데레우스,재밌어요
123,4,lanla***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데레우스,재밌어요
124,5,j970***예매자,2020.12.07,조회 2,"공감 0
공감하기",다시돌아와주새용,시데래우스 너무 조아영
125,4,lanla***예매자,2020.12.07,조회 3,"공감 0
공감하기",시데레우스,재밌어요
126,5,kam***예매자,2020.12.07,조회 2,"공감 0
공감하기",마음이 따뜻해지는 작품이었어요.,"참 따듯한 메세지를 주는 작품이었습니다!
넘버도 참 좋고 배우분들 연기도 좋았습니다 :)"
127,4,lanla***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데레우스,재밌어요
128,5,csd5***예매자,2020.12.07,조회 2,"공감 0
공감하기",최고~~,귀여워요
129,5,hevel***예매자,2020.12.07,조회 2,"공감 0
공감하기",또 돌아오세요,시데 너무 좋아요 엉엉엉
130,5,csd5***예매자,2020.12.07,조회 2,"공감 0
공감하기",짱짱맨,기플러귀여워요
131,5,whtmfrl***예매자,2020.12.07,조회 3,"공감 0
공감하기",좋은극이었습니다,극을 한번이라도 보게되어서 너무 좋았어요......
132,5,hevel***예매자,2020.12.07,조회 2,"공감 0
공감하기",행복했습니다,어려운 상황에서도 무대 지켜 나가느라 관계자도 관객도 모두 고생했는데 아쉽습니다ㅠㅠ 제발 조만간 다시 꽉 채운 객석에서 볼 수 있게 되길
133,4,loved***예매자,2020.12.07,조회 3,"공감 0
공감하기",멋진공연,또 보고 싶어요
134,5,lee8***예매자,2020.12.07,조회 2,"공감 0
공감하기",ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ
135,5,lee8***예매자,2020.12.07,조회 2,"공감 0
공감하기",ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ
136,5,jaeyun***예매자,2020.12.07,조회 2,"공감 0
공감하기",별의 이야기,평소에도 별을 좋아하던 이에게 매우 흥미로운 이야기
137,5,esse0***예매자,2020.12.07,조회 2,"공감 0
공감하기",시데,어려운 상황에서도 무대 지켜 나가느라 관계자도 관객도 모두 고생했는데 아쉽습니다ㅠㅠ 제발 조만간 다시 꽉 채운 객석에서 볼 수 있게 되길
138,5,ekdm***예매자,2020.12.07,조회 2,"공감 0
공감하기",뮤지컬 〈시데레우스〉,뮤지컬 〈시데레우스〉
139,5,alicia8***예매자,2020.12.06,조회 3,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
140,5,alicia8***예매자,2020.12.06,조회 3,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
141,5,alicia8***예매자,2020.12.06,조회 2,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
142,5,alicia8***예매자,2020.12.06,조회 2,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
143,5,alicia8***예매자,2020.12.06,조회 3,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
144,5,alicia8***예매자,2020.12.06,조회 2,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
145,5,alicia8***예매자,2020.12.06,조회 2,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
146,5,alicia8***예매자,2020.12.06,조회 2,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
147,5,alicia8***예매자,2020.12.06,조회 2,"공감 0
공감하기",별의 소식을 전하는 사람,난 실패한게 아니야
148,5,durulove***예매자,2020.12.06,조회 3,"공감 0
공감하기",시데레우스,"정말 너무 행복하게 만들어주는 극입니다.
막공 티캣 중 한장이라도 구할 수 있어서 너무 행복하네요."
149,5,durulove***예매자,2020.12.06,조회 3,"공감 0
공감하기",시데레우스,"점점 막지막 공연을 향해서 가네요.
스무번쯤 보았는데 볼&#46468;마다 힐링됩니다"
150,5,durulove***예매자,2020.12.06,조회 3,"공감 0
공감하기",시데레우스,"정말 재미있게 봤습니다.
또 왔으면 좋겟어요."
151,5,jenny9***예매자,2020.12.05,조회 3,"공감 0
공감하기",너무 예뻐요...,"무대 너무 예쁘고...진짜 반했어요ㅠㅠㅠㅠ
스토리도 어렵지 않아서 좋았고 배우님들 짱짱!
조명이랑 넘버가 너무 좋아서 행복했어요ㅎㅎ"
152,4,kavv***예매자,2020.12.05,조회 10,"공감 0
공감하기",욱진케플러,무대연출이 매우 예쁘고 배우들간 케미가 아주 좋았습니다
153,5,ahqjadm***예매자,2020.12.05,조회 2,"공감 0
공감하기",안녕 별들아~,잘있거라~~~~나의오래된별들이여
154,5,zeje***예매자,2020.12.05,조회 2,"공감 0
공감하기",빠른 시일 내로,다시 올리세요 이거없이못갈겟어ㅛㅇ 랑대표님 부탁입니다
155,5,hadam***예매자,2020.12.05,조회 2,"공감 0
공감하기",용휘홍,이 페어 너무 좋아요 ㅠㅠㅠ 용릴 휘플러 콩마리아 셋 다 또 와주세요제발
156,5,sunin***예매자,2020.12.04,조회 4,"공감 0
공감하기",좋았습니다,"45년 만에 처음으로 공연을 보는 친구가
감동을 받아서 눈물 흘리는걸 보니 너무 기분이 좋았습니다
좋은 공연을 보여준것 같아서
다음에도 또 다른 좋은 공연을 보여줘야 겠네요"
157,5,taehee1***예매자,2020.12.03,조회 2,"공감 0
공감하기",시데!!,너무 좋았어요ㅠ 가지마 시데ㅠ 좋은 시기에 빨리 다시 보고 싶어요ㅠㅠ
158,5,msjeu***예매자,2020.12.03,조회 3,"공감 0
공감하기",시데레우스 가지마ㅠㅠ,"뒤늦게 보고 뒤늦게 감겨서 울고있어요
무대 조명 넘버 서사 전부 다 너무 좋은 극이고 다시 돌아오면 열심히 보러다닐거예요ㅠㅠ
가지마................."
159,5,pret***예매자,2020.12.03,조회 5,"공감 0
공감하기",시데레우스,"용휘콩은 사랑입니다
시데레우스 다시 보고 싶어요."
160,5,pret***예매자,2020.12.03,조회 4,"공감 0
공감하기",시데레우스,휘플러 정말 인생캐릭터!
